2.629892155528068542e-02,-2.903412282466888428e-02,2.598459646105766296e-02,-8.504178375005722046e-03,4.295504093170166016e-02
3.543130587786436081e-03,3.773711854591965675e-03,-2.647287957370281219e-02,-4.670071229338645935e-02,2.380694262683391571e-02
-2.892467379570007324e-02,-3.190888464450836182e-02,1.859191618859767914e-02,-2.996284281834959984e-03,4.529547318816184998e-02
-4.193855822086334229e-02,-2.291821688413619995e-02,3.022531606256961823e-02,-7.303226739168167114e-02,2.216569334268569946e-02
-3.326481580734252930e-02,4.250572528690099716e-03,2.584270574152469635e-02,-4.213151335716247559e-02,2.540671452879905701e-02
-2.450493909418582916e-02,-1.238685753196477890e-02,-2.412229403853416443e-02,-2.122756093740463257e-02,1.033449266105890274e-02
-1.412855833768844604e-02,-3.080482967197895050e-02,5.065001174807548523e-02,-3.947658091783523560e-02,-1.928558759391307831e-02
-1.214506756514310837e-02,3.121353453025221825e-03,1.482534315437078476e-02,9.066370315849781036e-03,2.407566271722316742e-02
-1.616364903748035431e-02,-5.677936226129531860e-02,1.414461154490709305e-02,-5.017020925879478455e-02,-1.622337033040821552e-03
-1.621874421834945679e-02,-3.376094996929168701e-02,2.188843861222267151e-02,-4.078122600913047791e-02,-2.740513999015092850e-03
-6.475995481014251709e-02,-3.775477781891822815e-02,3.627547621726989746e-02,-6.690352410078048706e-02,-9.598546312190592289e-04
-9.804868139326572418e-03,2.067315578460693359e-02,-8.819935843348503113e-03,-1.858663000166416168e-02,-3.576467558741569519e-02
-2.971442788839340210e-02,-1.630472764372825623e-02,3.004122152924537659e-02,1.624518446624279022e-02,1.437453273683786392e-02
-5.055355280637741089e-02,-5.473413318395614624e-02,6.213203538209199905e-03,2.787369070574641228e-03,-2.250728139188140631e-04
-3.576550260186195374e-02,2.548317983746528625e-02,-8.140576072037220001e-03,-2.706044726073741913e-02,1.976667530834674835e-02
-4.833432659506797791e-02,-2.012972347438335419e-02,2.909553237259387970e-03,-3.543223068118095398e-02,3.262680396437644958e-02
-1.666205003857612610e-02,-5.909350584261119366e-04,1.248645409941673279e-02,3.872563363984227180e-03,3.909963741898536682e-02
-3.044167347252368927e-02,-3.547311946749687195e-02,-3.198478370904922485e-02,1.885671913623809814e-02,-4.782546311616897583e-03
-2.652816846966743469e-02,-5.316048860549926758e-02,-7.111687678843736649e-03,-2.189395017921924591e-02,-8.425902575254440308e-03
4.297166131436824799e-03,-3.559981659054756165e-02,6.510546058416366577e-02,-1.276229415088891983e-02,3.344694152474403381e-02
1.049536690115928650e-01,6.672878563404083252e-02,-8.533159643411636353e-02,6.311994045972824097e-02,-9.887310862541198730e-02
-5.498509109020233154e-02,1.746430993080139160e-02,5.016188696026802063e-02,7.771232631057500839e-03,3.949394915252923965e-03
-1.855015009641647339e-02,1.792529411613941193e-02,-1.282140146940946579e-02,-1.494737458415329456e-03,-2.660312224179506302e-03
-4.931327421218156815e-03,-3.766410425305366516e-02,4.963148385286331177e-02,-1.811515726149082184e-02,3.685114905238151550e-02
-1.619137451052665710e-02,-1.740893349051475525e-02,-1.712769037112593651e-03,-2.733696252107620239e-02,1.506421715021133423e-02
-2.312550693750381470e-02,-6.078071519732475281e-02,5.894217267632484436e-02,-3.135763853788375854e-02,4.009155929088592529e-02
1.876229653134942055e-03,-1.257689390331506729e-02,8.255174383521080017e-03,4.119339957833290100e-02,-3.853006521239876747e-03
-9.442775696516036987e-02,-4.946282133460044861e-02,6.648647040128707886e-02,-7.591643929481506348e-02,7.303651422262191772e-02
1.403100788593292236e-02,2.265673317015171051e-02,4.686607792973518372e-02,-4.201074317097663879e-02,-1.045595947653055191e-02
-6.661860970780253410e-04,-2.288791723549365997e-02,4.752730019390583038e-03,-4.564313590526580811e-02,-1.508549880236387253e-02
-5.640345066785812378e-02,-6.708299368619918823e-02,2.643456496298313141e-02,-9.441156871616840363e-03,7.686394732445478439e-03
2.223735488951206207e-02,-2.480602450668811798e-02,-2.605432644486427307e-02,2.156173810362815857e-02,3.996333479881286621e-02
-7.539950776845216751e-03,3.548434749245643616e-02,-3.812429495155811310e-03,-1.234342250972986221e-02,-3.748166561126708984e-02
-5.702567473053932190e-02,-3.092666901648044586e-02,2.528279833495616913e-02,-2.330725826323032379e-02,7.471653819084167480e-02
1.736449822783470154e-02,1.404151879251003265e-02,4.107828438282012939e-02,-4.438349977135658264e-02,2.784635499119758606e-02
4.530547559261322021e-02,3.459317842498421669e-03,1.398332649841904640e-03,1.131151244044303894e-02,-4.931437782943248749e-03
3.544250037521123886e-03,-6.512582302093505859e-03,2.961873076856136322e-02,-3.496609628200531006e-02,-7.240983191877603531e-03
-3.261282667517662048e-02,-1.839026995003223419e-02,4.590242356061935425e-02,-4.243158549070358276e-02,5.499955266714096069e-02
-6.167960911989212036e-02,-2.277943119406700134e-02,4.575582966208457947e-02,-4.830132797360420227e-02,3.868037089705467224e-02
8.554935455322265625e-03,-5.236508324742317200e-02,6.338158249855041504e-02,-9.139997884631156921e-03,1.341248583048582077e-02
1.808491721749305725e-02,2.414330467581748962e-02,4.325208440423011780e-02,-1.766889169812202454e-02,3.852085396647453308e-02
1.085206028074026108e-02,3.342672437429428101e-02,8.497664704918861389e-03,-2.444929815828800201e-02,1.728987693786621094e-02
-2.742699161171913147e-02,-5.319702625274658203e-02,3.916873596608638763e-03,-2.736647985875606537e-02,2.805325202643871307e-02
5.283860489726066589e-03,1.343320962041616440e-02,5.766372755169868469e-02,-2.181576937437057495e-02,3.812132868915796280e-03
-3.312516584992408752e-02,-4.452192410826683044e-02,3.976507112383842468e-03,-1.876567117869853973e-02,3.770379722118377686e-02
-3.696273639798164368e-02,-9.017873555421829224e-03,-1.485379133373498917e-02,-3.525574132800102234e-02,-5.949212703853845596e-03
-3.423606604337692261e-02,8.897282183170318604e-03,3.197788447141647339e-02,-2.043965645134449005e-02,-1.953411661088466644e-02
-4.213966429233551025e-03,-1.008093357086181641e-02,1.080489251762628555e-03,1.280866004526615143e-02,4.460883885622024536e-02
-4.930910095572471619e-02,1.769453519955277443e-04,-2.333908807486295700e-03,-8.232205174863338470e-03,5.598102137446403503e-02
5.803601071238517761e-02,5.481096729636192322e-02,-5.015544965863227844e-02,-2.014612546190619469e-03,-1.456584897823631763e-03
-5.017967894673347473e-02,-6.291671190410852432e-03,3.025140613317489624e-02,1.361320167779922485e-02,-4.081473220139741898e-03
-2.255822159349918365e-02,-7.379303872585296631e-02,6.473198533058166504e-02,-3.114513307809829712e-02,5.635587871074676514e-02
-1.102995965629816055e-02,-6.689197570085525513e-02,1.472290139645338058e-02,-3.087226487696170807e-02,1.414205529727041721e-03
-4.575193300843238831e-02,-3.469431027770042419e-02,3.252659365534782410e-02,4.571980971377342939e-04,-1.306707132607698441e-02
-8.800603449344635010e-03,3.872441127896308899e-02,6.246930453926324844e-03,-2.644849009811878204e-02,1.029795408248901367e-02
5.680645629763603210e-02,-1.346219331026077271e-02,-7.746950723230838776e-03,-6.021582055836915970e-03,1.245136186480522156e-02
-1.460414472967386246e-02,-2.866476401686668396e-02,4.613737983163446188e-04,-6.868753116577863693e-03,2.670041099190711975e-02
-1.023708144202828407e-03,-3.261576173827052116e-03,3.658599033951759338e-02,-1.262204721570014954e-02,1.105855777859687805e-02
-3.765061870217323303e-02,-4.429554939270019531e-02,5.499416589736938477e-02,-2.318413741886615753e-02,2.086956240236759186e-02
-1.854275353252887726e-03,-2.196737192571163177e-02,1.308253500610589981e-02,-3.986963257193565369e-02,2.208670787513256073e-02
-4.687236249446868896e-02,-2.283771522343158722e-02,2.309340611100196838e-02,-3.575781360268592834e-02,9.066053666174411774e-03
5.003369878977537155e-04,-2.448225766420364380e-02,-1.475707069039344788e-02,-2.027892880141735077e-02,1.324909273535013199e-02
2.364076115190982819e-02,-2.700371667742729187e-03,1.300984155386686325e-02,-4.221348837018013000e-02,3.656516969203948975e-02
-2.460240386426448822e-02,-4.860248416662216187e-02,3.775604441761970520e-02,-2.382580889388918877e-03,-5.923035554587841034e-03
-4.979221150279045105e-02,-1.759267970919609070e-02,4.251755028963088989e-02,-1.394652016460895538e-02,9.000682272017002106e-03
-5.598560348153114319e-02,-4.314194247126579285e-02,9.715099819004535675e-03,-3.108539618551731110e-02,2.053495123982429504e-02
-5.969611182808876038e-02,-6.728207319974899292e-02,4.365658387541770935e-02,-6.999924033880233765e-02,6.526318937540054321e-02
-3.590125218033790588e-02,-5.546007677912712097e-02,6.590775400400161743e-02,-2.455419301986694336e-02,5.366263911128044128e-02
-7.254065014421939850e-03,-6.356040388345718384e-02,5.600256472826004028e-02,-5.708738416433334351e-02,2.097566239535808563e-02
-1.031339727342128754e-02,-3.618113696575164795e-02,1.257290225476026535e-02,-2.240976504981517792e-02,9.919431060552597046e-03
-4.631038010120391846e-02,-2.430779859423637390e-02,2.641988685354590416e-03,-4.604953527450561523e-02,5.512433871626853943e-02
-1.333256531506776810e-02,9.537614881992340088e-03,-2.038714941591024399e-03,-1.206302922219038010e-02,7.296506315469741821e-03
-1.540929172188043594e-02,-9.425958618521690369e-03,2.607272192835807800e-02,-4.060479998588562012e-02,-1.034855935722589493e-02
-4.981446638703346252e-02,-1.773596927523612976e-02,3.850918635725975037e-02,-6.961937248706817627e-02,5.971981585025787354e-02
-2.861869335174560547e-02,1.761635765433311462e-02,-8.941901847720146179e-03,-1.939098536968231201e-02,5.160527303814888000e-03
-9.342958219349384308e-03,-5.433014780282974243e-02,1.045005116611719131e-02,1.361832371912896633e-03,5.630156025290489197e-02
-3.475310280919075012e-02,1.055941917002201080e-02,1.149247214198112488e-02,-5.643131956458091736e-02,5.217706784605979919e-02
-7.542947679758071899e-02,-3.700656071305274963e-02,8.659304119646549225e-03,-6.031624227762222290e-02,6.636883318424224854e-02
-9.445056319236755371e-03,-2.592917345464229584e-02,-9.679657407104969025e-03,-3.004319220781326294e-02,4.655074328184127808e-02
-6.415501981973648071e-02,-4.707766696810722351e-03,2.900601364672183990e-02,-4.709459841251373291e-02,2.815943025052547455e-02
-2.236779779195785522e-02,-9.069839492440223694e-03,4.609064012765884399e-02,-1.680162176489830017e-02,3.213459998369216919e-02
-3.746186196804046631e-02,-6.909179035574197769e-03,1.172715611755847931e-02,-3.765541361644864082e-03,4.083842784166336060e-02
3.950708545744419098e-03,-2.183397114276885986e-02,-2.217525057494640350e-02,1.811161637306213379e-02,9.097711183130741119e-03
4.622636362910270691e-03,2.205611951649188995e-02,-6.223678588867187500e-03,2.345668338239192963e-02,2.353461459279060364e-02
-3.074024245142936707e-02,-5.444773938506841660e-03,6.110130809247493744e-03,1.750077493488788605e-02,5.503792315721511841e-03
-6.782840937376022339e-03,3.570985049009323120e-02,4.747323226183652878e-03,-9.191719815135002136e-03,-4.830564837902784348e-03
-2.763077430427074432e-02,-4.230951517820358276e-02,-1.758402027189731598e-02,-1.294061541557312012e-03,2.559750899672508240e-02
-2.149785123765468597e-02,-3.554274514317512512e-02,4.087748751044273376e-02,-6.806638091802597046e-03,5.516750365495681763e-02
1.263835467398166656e-02,-2.355509996414184570e-02,1.162980217486619949e-02,-3.718528151512145996e-02,-1.027679303660988808e-03
-2.883605845272541046e-02,-3.551020100712776184e-02,1.292226649820804596e-02,-3.416872024536132812e-02,-1.189126539975404739e-02
-6.360732950270175934e-03,-2.256529033184051514e-02,3.439061110839247704e-03,-5.092762410640716553e-02,1.107243075966835022e-02
1.221868675202131271e-02,-1.384015474468469620e-02,1.599895954132080078e-02,-3.105367906391620636e-02,4.024849832057952881e-02
-3.867001086473464966e-02,-7.728494703769683838e-02,2.272758446633815765e-02,-4.168470203876495361e-02,5.761755630373954773e-02
1.406718394719064236e-03,-2.644843421876430511e-02,1.956906355917453766e-02,-2.840921096503734589e-02,-2.187609113752841949e-02
-2.940049394965171814e-02,-1.440284214913845062e-02,3.679391369223594666e-02,-1.620621536858379841e-03,2.169086597859859467e-02
-3.839554265141487122e-02,-3.632788360118865967e-02,6.468910723924636841e-02,-3.230015933513641357e-02,1.069332938641309738e-02
-5.575353279709815979e-02,-5.355455726385116577e-02,7.142972946166992188e-02,-4.605002328753471375e-02,2.384653314948081970e-02
-1.844623126089572906e-03,-3.040660545229911804e-02,-8.715008385479450226e-03,-1.521939784288406372e-02,1.034822966903448105e-02
1.328827906399965286e-02,-7.388837635517120361e-03,-1.065527787432074547e-03,-2.109035290777683258e-02,2.134134527295827866e-03
-2.494367770850658417e-02,-3.692090744152665138e-03,1.474302913993597031e-02,3.108321875333786011e-02,-4.186753556132316589e-02
-2.194981463253498077e-02,1.283520366996526718e-02,-1.127594057470560074e-02,-4.741932079195976257e-02,2.344415895640850067e-02
-7.734663318842649460e-03,-1.761646196246147156e-02,2.033060416579246521e-02,4.566599428653717041e-02,-3.194037824869155884e-02
-5.610208958387374878e-02,-6.969674024730920792e-03,4.714413732290267944e-02,-1.110400352627038956e-02,2.426546625792980194e-02
-6.772148609161376953e-02,-6.919407099485397339e-02,1.427071448415517807e-02,-9.561508893966674805e-03,1.315532717853784561e-02
-5.347269400954246521e-02,-3.677047789096832275e-02,6.449511647224426270e-02,-6.255288422107696533e-02,1.692781969904899597e-02
3.453984856605529785e-03,-4.356606677174568176e-02,5.967206507921218872e-02,-5.186393484473228455e-02,-1.477246754802763462e-03
-6.236644089221954346e-02,-4.645300284028053284e-02,-2.757015463430434465e-04,-2.857303014025092125e-03,4.150914773344993591e-02
-2.756617218255996704e-02,-4.709844011813402176e-03,5.169042386114597321e-03,-2.425471879541873932e-02,-7.020235992968082428e-03
-1.579999923706054688e-03,-5.172410979866981506e-02,-1.677425345405936241e-03,-5.399755015969276428e-02,9.317141957581043243e-03
-4.622128978371620178e-02,-4.840970784425735474e-02,-1.745829358696937561e-02,8.843867108225822449e-03,1.216782815754413605e-02
-5.382929369807243347e-02,1.012335345149040222e-02,-9.360688738524913788e-03,-1.347229629755020142e-02,2.255797572433948517e-02
-2.913162671029567719e-02,-1.820603944361209869e-02,3.845508024096488953e-02,1.880182884633541107e-02,1.525757182389497757e-02
-3.109766356647014618e-02,2.050103247165679932e-02,-2.090491726994514465e-02,2.017534337937831879e-02,3.075500484555959702e-03
8.575912215746939182e-04,1.861567795276641846e-02,-3.170550242066383362e-02,-2.400200627744197845e-02,-2.553615532815456390e-02
-2.479873411357402802e-02,-4.034767299890518188e-02,5.135981366038322449e-02,-5.573754664510488510e-03,4.741516709327697754e-02
-1.758241839706897736e-02,-1.552457921206951141e-02,4.858497157692909241e-02,-4.490689188241958618e-02,4.555173963308334351e-02
9.382268181070685387e-04,5.839281901717185974e-02,1.262333989143371582e-02,4.842985945288091898e-04,-1.923508709296584129e-03
-7.276950869709253311e-03,1.835837587714195251e-02,2.663252502679824829e-02,-1.033964008092880249e-02,6.102255079895257950e-03
-5.943864211440086365e-02,-6.394714117050170898e-02,2.910588867962360382e-02,-5.588264763355255127e-02,3.135551139712333679e-02
-4.179898276925086975e-02,-5.426982045173645020e-02,2.099294774234294891e-02,-2.041558735072612762e-02,3.625698760151863098e-02
-1.891268789768218994e-02,-5.007338523864746094e-02,5.522835999727249146e-02,-5.281930789351463318e-02,6.189842522144317627e-02
-1.176480296999216080e-02,-3.036828711628913879e-02,3.360941261053085327e-02,-4.363385587930679321e-02,3.409541025757789612e-02
-8.608001470565795898e-02,-7.911518216133117676e-02,6.181056052446365356e-02,-8.813812583684921265e-02,2.742936834692955017e-02
-7.947439700365066528e-02,-5.636676028370857239e-02,4.188303649425506592e-02,-5.758948996663093567e-02,1.091699749231338501e-01
-1.640769653022289276e-02,2.701362594962120056e-02,1.583498157560825348e-02,2.578327246010303497e-02,2.598755061626434326e-02
2.806572942063212395e-03,-2.337502688169479370e-02,-6.163161713629961014e-03,7.213815115392208099e-03,3.987419977784156799e-02
3.723932430148124695e-02,-1.249590329825878143e-02,8.059194311499595642e-03,-2.333765290677547455e-02,-2.661362104117870331e-02
-2.210914343595504761e-02,7.899123011156916618e-04,1.432926976121962070e-03,-4.178227856755256653e-02,-4.954030271619558334e-03
-4.351522773504257202e-02,-6.562754511833190918e-02,9.664370864629745483e-02,-4.376075789332389832e-02,1.045974195003509521e-01
-4.347041994333267212e-02,-1.951307244598865509e-02,3.986874222755432129e-02,-7.425618171691894531e-02,5.686725303530693054e-02
-1.915403082966804504e-02,-5.407601594924926758e-03,3.798004984855651855e-02,-2.939037606120109558e-02,3.134636208415031433e-02
-1.555505953729152679e-02,-2.699871920049190521e-02,2.010971680283546448e-02,-3.842718154191970825e-02,1.567992754280567169e-02
-9.902815334498882294e-03,-4.590115509927272797e-03,4.798903316259384155e-02,-2.358527481555938721e-02,4.099566861987113953e-02
-5.152699723839759827e-02,-4.139596968889236450e-02,3.125537931919097900e-02,-3.686841204762458801e-02,1.479786634445190430e-02
