4.473718255758285522e-02,-6.962452828884124756e-02,3.364761546254158020e-02,-1.168888993561267853e-03,-1.715294318273663521e-03
2.796510234475135803e-02,4.702153429388999939e-02,-6.879997998476028442e-02,1.773286052048206329e-02,1.362659735605120659e-03
-4.199396818876266479e-02,-3.013410605490207672e-02,1.418942864984273911e-02,5.216512829065322876e-02,-1.205651089549064636e-02
-2.836505323648452759e-02,2.974132075905799866e-02,3.088258206844329834e-02,-1.914680004119873047e-02,3.703223308548331261e-03
4.952087625861167908e-02,-4.769009351730346680e-02,-4.790776222944259644e-02,3.852852853015065193e-03,-2.496535144746303558e-02
3.571843728423118591e-02,-3.569906949996948242e-02,6.404531747102737427e-02,-6.230181083083152771e-02,1.728212833404541016e-02
1.042016874998807907e-02,5.908331647515296936e-02,2.937873080372810364e-02,-4.189245030283927917e-02,-3.504067286849021912e-02
-2.594059519469738007e-02,-4.661893472075462341e-03,-3.447828115895390511e-03,-9.368901140987873077e-03,-1.738103479146957397e-02
7.568322587758302689e-03,6.054302677512168884e-02,5.089851468801498413e-02,-3.369888663291931152e-02,-2.566614001989364624e-02
7.952655106782913208e-02,-6.145533174276351929e-03,2.171407453715801239e-02,-4.662800207734107971e-02,1.036784891039133072e-02
-3.785225562751293182e-03,2.543623000383377075e-02,3.058220073580741882e-02,1.721050590276718140e-02,-1.714334078133106232e-02
-6.814240012317895889e-03,-6.711430102586746216e-02,2.193051576614379883e-02,4.614130407571792603e-02,-1.251788344234228134e-02
-1.981516741216182709e-02,-1.787740178406238556e-02,1.297467574477195740e-02,-3.932590596377849579e-03,-5.720733106136322021e-02
-2.874272875487804413e-02,6.363414227962493896e-02,5.932603403925895691e-02,-4.367504268884658813e-02,3.860643133521080017e-02
5.624750163406133652e-03,6.459853798151016235e-02,7.866880297660827637e-02,-5.668500810861587524e-02,-7.347659766674041748e-02
-3.731007874011993408e-02,4.818993806838989258e-02,8.526650071144104004e-02,-7.862016558647155762e-02,-5.839252844452857971e-02
-2.592793665826320648e-02,-2.058640122413635254e-02,-4.573172191157937050e-04,-6.591848796233534813e-04,-5.872545018792152405e-02
-2.509616874158382416e-02,-4.764045774936676025e-02,-5.848879739642143250e-02,2.813777886331081390e-02,2.528790012001991272e-02
4.879017919301986694e-02,-5.986113101243972778e-03,-2.102069370448589325e-02,3.488874062895774841e-02,2.699216362088918686e-03
-3.694011270999908447e-02,-3.416023030877113342e-02,-5.490357428789138794e-02,-5.395160242915153503e-02,-4.428984597325325012e-02
-4.971358925104141235e-02,5.579479411244392395e-02,-5.209788307547569275e-02,-3.991517052054405212e-02,5.897364020347595215e-02
-1.604417711496353149e-02,2.986554801464080811e-02,7.274135947227478027e-02,-3.843016549944877625e-02,3.802346810698509216e-02
-3.007471561431884766e-02,3.922196477651596069e-02,-3.273236379027366638e-02,-2.287328802049160004e-02,-8.257988840341567993e-02
-1.081607956439256668e-02,-4.117076471447944641e-02,6.315494328737258911e-02,-7.464300096035003662e-02,3.114212490618228912e-02
7.217692583799362183e-02,3.481009602546691895e-02,-4.214470973238348961e-04,-4.159249737858772278e-02,1.233019772917032242e-02
1.110465358942747116e-02,2.644491568207740784e-02,5.736649781465530396e-02,-2.463478967547416687e-02,3.566326806321740150e-03
1.384541206061840057e-02,3.673408925533294678e-02,-4.342483356595039368e-03,1.823235116899013519e-02,6.605263799428939819e-02
-2.934086509048938751e-02,-1.129456888884305954e-02,-2.340557612478733063e-02,-1.905567757785320282e-02,-1.940511912107467651e-02
3.078781440854072571e-02,-2.164419181644916534e-02,3.514306247234344482e-02,1.584709808230400085e-02,-3.794250637292861938e-02
6.347234547138214111e-02,-4.067734256386756897e-02,4.612831771373748779e-02,1.205208897590637207e-02,2.601171471178531647e-02
-3.995676059275865555e-03,5.186757072806358337e-02,3.392247855663299561e-02,7.732234429568052292e-03,-1.375449076294898987e-02
7.643947005271911621e-02,-2.988422522321343422e-03,-3.276602178812026978e-02,-5.955628305673599243e-02,-1.568764448165893555e-02
-2.810645475983619690e-02,-1.271917484700679779e-02,-3.035408677533268929e-03,-6.869948655366897583e-02,-3.416056931018829346e-02
3.394685685634613037e-02,-3.518856689333915710e-02,7.761660218238830566e-02,-7.806559652090072632e-02,3.136963583528995514e-03
-6.956031545996665955e-03,2.629678323864936829e-02,2.764727547764778137e-02,1.443056575953960419e-02,3.310149535536766052e-02
5.221617873758077621e-03,3.663175180554389954e-02,9.219259954988956451e-03,7.115638814866542816e-03,2.150520496070384979e-02
3.246426954865455627e-02,-1.987559720873832703e-02,2.113606035709381104e-02,-3.972474485635757446e-02,-1.622288115322589874e-02
-3.877733647823333740e-02,6.657224148511886597e-03,9.548019617795944214e-03,1.166998967528343201e-02,-5.873357132077217102e-02
1.223292015492916107e-02,6.264938414096832275e-02,4.471099376678466797e-02,-7.183109968900680542e-02,-5.241613462567329407e-02
3.253956511616706848e-02,-6.818271358497440815e-04,-3.112453408539295197e-02,-4.855555295944213867e-02,1.828904263675212860e-02
5.333160050213336945e-03,-1.999144442379474640e-02,3.544893860816955566e-02,-4.667583853006362915e-02,-2.029396966099739075e-02
-7.575789932161569595e-03,-1.531352475285530090e-02,6.901768594980239868e-02,-2.515637315809726715e-02,-9.614135138690471649e-03
-4.404082521796226501e-02,2.481055911630392075e-03,-2.427169680595397949e-02,-1.367080607451498508e-03,-4.053255543112754822e-03
6.100270524621009827e-02,2.395635098218917847e-02,1.853103190660476685e-02,5.373101681470870972e-02,4.825342446565628052e-02
-2.402041107416152954e-02,4.094177484512329102e-02,-1.101130526512861252e-02,-8.414702489972114563e-03,5.296370759606361389e-02
3.815117524936795235e-03,-2.589235454797744751e-02,-4.412806034088134766e-02,-4.162424430251121521e-02,9.570709429681301117e-03
-2.503262273967266083e-02,6.301309168338775635e-02,-5.747358128428459167e-02,1.444106642156839371e-02,2.832835540175437927e-02
-1.301276730373501778e-03,-5.087927449494600296e-03,-2.063991688191890717e-02,3.853245079517364502e-02,-1.762170717120170593e-02
-2.235887385904788971e-02,1.603274047374725342e-02,3.888541460037231445e-02,-4.282001033425331116e-02,-3.240941464900970459e-02
-1.780157163739204407e-02,5.246306583285331726e-02,-4.968915134668350220e-02,-5.089927464723587036e-02,-7.987953722476959229e-04
1.957514882087707520e-02,6.216905638575553894e-02,6.182327494025230408e-02,2.330156229436397552e-02,3.120695613324642181e-02
-3.109366819262504578e-02,4.128306359052658081e-02,1.099980436265468597e-02,-7.685161195695400238e-03,-5.542417988181114197e-02
6.140071898698806763e-02,-3.893452137708663940e-02,-3.444001451134681702e-02,2.168891485780477524e-03,1.043676212430000305e-02
-5.976193933747708797e-04,-7.848653011023998260e-03,-3.603204339742660522e-02,-5.939422920346260071e-02,-7.250116765499114990e-02
-2.936636842787265778e-02,-3.512033447623252869e-02,-1.180403213948011398e-02,-1.091098599135875702e-02,-6.332241743803024292e-02
4.784715548157691956e-02,-3.422832489013671875e-02,-3.834894299507141113e-02,-6.344120483845472336e-03,3.530869958922266960e-03
-1.271718740463256836e-02,2.950421534478664398e-02,6.031414121389389038e-02,-6.156189367175102234e-02,2.984371408820152283e-02
3.077112510800361633e-02,5.821849405765533447e-02,2.934865839779376984e-02,2.278400352224707603e-03,2.179701440036296844e-02
-1.750333607196807861e-02,-1.071443408727645874e-02,5.334524437785148621e-02,3.224566951394081116e-02,-4.092323780059814453e-02
5.601574853062629700e-02,3.513140603899955750e-02,-2.812304720282554626e-02,7.030013948678970337e-03,-4.964762181043624878e-02
-2.085703052580356598e-02,1.275669876486063004e-02,-7.144846953451633453e-03,-5.927508696913719177e-02,-3.732318058609962463e-02
-2.957191504538059235e-02,7.426176220178604126e-02,2.649215236306190491e-02,1.977842859923839569e-02,-7.756364345550537109e-02
-3.721429780125617981e-02,8.154097944498062134e-02,-1.443447661586105824e-03,1.296768197789788246e-03,-7.455259561538696289e-02
6.519939750432968140e-03,-2.944830805063247681e-03,-4.511185735464096069e-02,4.977871850132942200e-02,4.144461825489997864e-02
4.793878644704818726e-02,1.663045398890972137e-02,4.049775376915931702e-02,1.386666856706142426e-02,-5.865204334259033203e-02
4.345581308007240295e-02,5.232236161828041077e-02,2.212799713015556335e-02,-6.684586405754089355e-02,4.773886408656835556e-03
4.963539913296699524e-02,1.754466816782951355e-02,6.253800541162490845e-02,3.455963730812072754e-02,-1.460582576692104340e-02
4.374938458204269409e-02,6.425045896321535110e-03,3.096376731991767883e-02,2.026010490953922272e-02,1.390543580055236816e-02
1.520913373678922653e-02,1.279223244637250900e-02,-1.666952855885028839e-02,2.847437746822834015e-02,-2.847114764153957367e-02
4.643698781728744507e-02,4.186475276947021484e-02,1.063572056591510773e-02,-1.697877608239650726e-02,-3.412939608097076416e-02
-2.145047299563884735e-02,4.949140921235084534e-02,-7.126032374799251556e-03,-2.439012937247753143e-02,-2.893692441284656525e-02
4.920687153935432434e-02,3.796612098813056946e-02,3.360575065016746521e-02,-3.605356207117438316e-03,1.671222783625125885e-02
5.565256625413894653e-02,9.887163527309894562e-03,2.001441828906536102e-02,3.495171666145324707e-02,-4.282046109437942505e-02
5.990178510546684265e-02,-2.330553904175758362e-02,-2.860099449753761292e-02,4.706144705414772034e-02,2.809697017073631287e-02
2.071961574256420135e-02,-5.909055471420288086e-02,6.365405395627021790e-03,-4.143202304840087891e-02,-1.536430139094591141e-02
-6.660883873701095581e-02,-4.092995077371597290e-02,1.514881663024425507e-02,-4.497892037034034729e-02,4.512398317456245422e-02
3.464693203568458557e-03,6.375220417976379395e-02,-7.147913333028554916e-03,-5.652402341365814209e-02,3.741538897156715393e-02
2.466095983982086182e-02,1.251702383160591125e-02,2.473685145378112793e-02,1.428860891610383987e-02,-1.918775402009487152e-02
-3.784966096282005310e-02,-4.100923240184783936e-02,-3.125442937016487122e-02,3.665331006050109863e-02,2.282156981527805328e-02
-5.521468445658683777e-02,5.652839317917823792e-02,-2.554166130721569061e-02,1.840210892260074615e-02,3.506034985184669495e-02
-4.714319109916687012e-02,-7.139988243579864502e-02,-6.173133477568626404e-02,-1.418660674244165421e-02,2.276943996548652649e-02
4.202499985694885254e-03,-4.308775812387466431e-02,1.976921781897544861e-02,4.630579799413681030e-02,-3.969941288232803345e-02
-1.109169144183397293e-02,1.465350482612848282e-02,-4.374142363667488098e-02,1.321383379399776459e-02,2.111946791410446167e-02
3.549483790993690491e-02,-3.576714079827070236e-03,1.504168380051851273e-02,-1.434150058776140213e-02,-3.309591859579086304e-02
1.350894756615161896e-02,2.797398343682289124e-02,3.887738659977912903e-02,-1.040456723421812057e-02,-4.499614704400300980e-03
4.428238794207572937e-02,7.102762907743453979e-02,3.629505261778831482e-02,-3.056545555591583252e-02,3.632391616702079773e-02
-9.405187331140041351e-03,6.276395171880722046e-02,5.104455351829528809e-02,3.777905553579330444e-02,2.654721587896347046e-02
-2.983989939093589783e-02,1.723752915859222412e-02,5.205239169299602509e-03,-1.763566397130489349e-02,7.446074485778808594e-02
-4.937852174043655396e-02,2.932746894657611847e-02,7.183643989264965057e-03,-2.031247504055500031e-02,-3.726199641823768616e-02
-5.465682595968246460e-02,-3.005615621805191040e-02,-3.534872783347964287e-03,-3.995662927627563477e-02,-2.653945796191692352e-02
-3.485558554530143738e-02,-3.668715432286262512e-02,2.960933372378349304e-02,4.679373651742935181e-02,-1.680471561849117279e-02
-6.360500305891036987e-02,3.229812532663345337e-02,4.014933854341506958e-02,-2.279577776789665222e-02,1.923549361526966095e-02
1.162686198949813843e-02,-5.602917820215225220e-02,4.497895389795303345e-02,3.441765904426574707e-03,-6.699959281831979752e-03
-1.616399176418781281e-02,-2.998267766088247299e-03,-7.103072106838226318e-02,-3.380765020847320557e-02,-2.173549309372901917e-02
-5.669384077191352844e-02,-7.985167205333709717e-03,-3.603940829634666443e-02,5.903689190745353699e-02,-2.011870406568050385e-02
2.799300290644168854e-02,-5.402797088027000427e-02,-1.606708392500877380e-04,-1.052575558423995972e-02,1.243157591670751572e-02
-3.686970472335815430e-02,-5.344537273049354553e-02,4.455639794468879700e-02,5.198438465595245361e-02,4.528272897005081177e-02
-2.502073161303997040e-02,-5.295050796121358871e-03,-4.523623734712600708e-02,3.126722574234008789e-02,-4.975663498044013977e-02
3.205916658043861389e-02,-5.301656201481819153e-02,-3.842445462942123413e-02,-2.453693561255931854e-02,7.785100489854812622e-02
-1.194709632545709610e-02,-5.658086761832237244e-02,-4.059410840272903442e-02,-1.113451644778251648e-02,6.203580647706985474e-02
4.401599243283271790e-02,7.765894755721092224e-03,7.304333895444869995e-02,2.815817855298519135e-02,1.641817018389701843e-02
-1.972429454326629639e-03,-1.578655652701854706e-02,6.747890263795852661e-02,2.110040374100208282e-02,7.010252680629491806e-03
4.132210835814476013e-02,-9.535625576972961426e-03,1.641125790774822235e-02,-1.854380406439304352e-02,1.360468380153179169e-02
5.412914790213108063e-03,1.385573111474514008e-02,3.156813979148864746e-02,-1.560037396848201752e-02,2.444056980311870575e-02
-1.967939548194408417e-02,-9.926566854119300842e-03,1.301227416843175888e-02,7.742188405245542526e-03,-6.185475736856460571e-02
7.608625292778015137e-02,-3.793241456151008606e-02,6.575838476419448853e-02,-4.727815464138984680e-02,-4.067279770970344543e-02
-3.931954875588417053e-02,-1.419904921203851700e-02,3.213813761249184608e-03,-7.106191664934158325e-02,-7.747159153223037720e-02
3.941185399889945984e-02,1.926789060235023499e-02,-2.117815986275672913e-02,4.710022732615470886e-02,-1.339351013302803040e-02
1.153482706286013126e-03,-2.392628230154514313e-02,1.023218734189867973e-03,-6.396931409835815430e-02,-6.746426224708557129e-02
7.679106295108795166e-02,5.569212511181831360e-02,7.597431540489196777e-02,-1.559262070804834366e-02,3.797063231468200684e-02
4.413609579205513000e-02,6.218762695789337158e-02,3.040586970746517181e-02,6.010829936712980270e-03,2.730260975658893585e-02
7.352587580680847168e-02,-9.278351441025733948e-03,2.799970656633377075e-02,1.036550104618072510e-02,-4.683325812220573425e-02
-4.114030301570892334e-02,-3.523352742195129395e-02,7.367412000894546509e-02,-5.370168760418891907e-02,-3.688234835863113403e-02
3.714762628078460693e-02,4.022813402116298676e-03,7.294205576181411743e-02,1.693946681916713715e-02,-5.959169939160346985e-02
6.735561788082122803e-02,-2.001653425395488739e-02,4.873259738087654114e-02,-3.260168479755520821e-03,1.448885165154933929e-02
7.552499324083328247e-02,4.177318140864372253e-02,2.678305655717849731e-02,-2.619821578264236450e-02,-3.890253603458404541e-02
4.583228379487991333e-03,1.251007989048957825e-02,4.765085503458976746e-02,1.680500432848930359e-02,-4.229148104786872864e-02
1.862377859652042389e-02,3.344222903251647949e-02,-1.720265671610832214e-02,-4.822201654314994812e-02,2.360045723617076874e-02
5.737913772463798523e-02,5.413877591490745544e-02,-2.303503639996051788e-02,-9.664502926170825958e-03,-3.865526616573333740e-02
-6.574168335646390915e-03,-2.431298047304153442e-02,6.671954691410064697e-02,-2.593702264130115509e-02,-4.463197663426399231e-02
3.845938481390476227e-04,-3.496415913105010986e-02,-2.135949581861495972e-02,-4.657846689224243164e-02,1.938820071518421173e-02
-2.868597023189067841e-02,-3.418666124343872070e-02,-3.112003952264785767e-02,-5.844566971063613892e-02,-7.325075566768646240e-02
7.396227121353149414e-02,7.810016721487045288e-02,8.110686391592025757e-02,3.722897917032241821e-02,2.169735729694366455e-02
-1.749233156442642212e-02,-1.146980095654726028e-02,1.987467892467975616e-02,-7.257586717605590820e-02,-5.266207084059715271e-02
-1.466062664985656738e-02,8.023192733526229858e-02,5.791121721267700195e-02,-1.112014148384332657e-02,-6.433295458555221558e-02
6.392703950405120850e-02,6.963655352592468262e-02,6.482239067554473877e-02,3.159514814615249634e-02,-3.699676319956779480e-02
1.216663047671318054e-02,8.985783904790878296e-03,-5.674512684345245361e-02,-4.390322417020797729e-02,-1.140048727393150330e-02
-4.076933488249778748e-03,-2.695219591259956360e-02,1.308340672403573990e-02,-4.929863288998603821e-02,-4.542630165815353394e-02
-3.318418934941291809e-02,4.889842495322227478e-02,8.400708436965942383e-02,-4.862856864929199219e-02,-3.601903468370437622e-02
7.326874136924743652e-02,-9.229204617440700531e-03,7.697767019271850586e-02,-6.154406815767288208e-02,1.966602914035320282e-02
-1.504396274685859680e-02,5.813804920762777328e-03,2.746968157589435577e-02,9.227907285094261169e-03,-3.113876096904277802e-03
-1.911631040275096893e-02,7.933623343706130981e-02,3.786239773035049438e-02,-4.582720622420310974e-02,7.376503199338912964e-03
9.351311251521110535e-03,-2.827935665845870972e-02,-1.300861500203609467e-02,-3.573902696371078491e-02,-1.156121958047151566e-02
7.738899439573287964e-02,3.661178424954414368e-02,2.535260282456874847e-02,-7.041189819574356079e-03,-8.193362154997885227e-04
-4.258080571889877319e-02,2.279666997492313385e-02,-9.098178707063198090e-03,-2.485642395913600922e-02,4.387740790843963623e-02
7.194984704256057739e-02,7.671019434928894043e-02,7.485090941190719604e-02,-4.060625564306974411e-03,-6.829316169023513794e-02
-4.129721224308013916e-02,3.040058724582195282e-02,-1.990954391658306122e-03,-6.972823292016983032e-02,-4.977573081851005554e-02
2.890520170331001282e-02,6.630885601043701172e-02,7.735414803028106689e-02,-4.156278073787689209e-02,-6.287408620119094849e-02
4.286356642842292786e-02,6.272943317890167236e-02,-1.501864986494183540e-03,-4.752258583903312683e-02,7.772389799356460571e-04
-2.528401091694831848e-02,6.932817399501800537e-02,6.702432036399841309e-02,-2.041367255151271820e-02,4.022504389286041260e-02
-1.001317636109888554e-03,1.219911687076091766e-02,-2.910660952329635620e-02,3.142951428890228271e-02,3.158640488982200623e-02
-2.669283933937549591e-02,-1.214518770575523376e-02,7.136456668376922607e-02,-6.459939293563365936e-03,-4.385120421648025513e-02
2.868665196001529694e-02,9.213927201926708221e-03,-1.715874113142490387e-02,-6.003201752901077271e-02,-3.186474740505218506e-02
2.291276352480053902e-03,-2.982327714562416077e-04,6.163378059864044189e-02,1.656442880630493164e-02,1.254464033991098404e-02
4.466014727950096130e-02,7.122157514095306396e-02,2.215221337974071503e-02,2.948619984090328217e-02,3.886388987302780151e-02
2.930286526679992676e-02,-4.289227351546287537e-02,9.549640119075775146e-03,3.635622188448905945e-02,-3.900229930877685547e-03
4.126700386404991150e-02,-7.643386255949735641e-03,6.150121986865997314e-02,-6.922160089015960693e-02,-4.515238478779792786e-02
3.121891990303993225e-02,-5.979267880320549011e-03,7.264081388711929321e-02,-5.820295587182044983e-02,3.493227437138557434e-02
-2.819191291928291321e-02,8.006748557090759277e-02,5.506624281406402588e-02,2.445740811526775360e-02,-2.871052548289299011e-02
4.767076577991247177e-03,2.602662332355976105e-02,5.301716551184654236e-02,2.370345965027809143e-02,-6.116389483213424683e-02
3.426425904035568237e-02,3.877564892172813416e-02,1.004846271825954318e-04,-4.014502465724945068e-02,-3.376116603612899780e-02
6.367738544940948486e-02,-4.970055446028709412e-02,-2.428633533418178558e-02,-1.318049058318138123e-02,3.181182220578193665e-02
5.012491717934608459e-02,-1.855737343430519104e-02,-4.476897791028022766e-02,-2.542268112301826477e-02,-3.963407129049301147e-03
1.472577545791864395e-02,4.870254918932914734e-02,-9.698807261884212494e-03,-3.964093327522277832e-02,5.794262047857046127e-03
-4.830428399145603180e-03,9.071878157556056976e-04,6.699549965560436249e-03,-2.276462689042091370e-02,-5.947297904640436172e-03
-2.952229976654052734e-02,4.573417454957962036e-02,3.098384849727153778e-02,1.196933072060346603e-02,2.927057072520256042e-02
7.804583013057708740e-02,-7.649458944797515869e-03,7.470288127660751343e-02,1.661798730492591858e-02,-1.926332153379917145e-02
-1.692802831530570984e-02,-1.172720454633235931e-02,-2.976313419640064240e-02,-5.642563104629516602e-02,-8.405257761478424072e-02
4.449448734521865845e-02,6.792742013931274414e-02,-1.975946500897407532e-02,2.531677484512329102e-02,3.009945340454578400e-02
-2.941110171377658844e-02,7.087226957082748413e-02,7.025378942489624023e-02,-5.516502540558576584e-03,-4.539844393730163574e-02
7.269369962159544230e-05,1.745469309389591217e-02,6.463002413511276245e-02,-2.229139022529125214e-02,-2.350273355841636658e-02
7.538387551903724670e-03,3.860596194863319397e-02,2.557552047073841095e-02,-1.922788843512535095e-02,-6.048032641410827637e-02
3.158569708466529846e-02,6.604577600955963135e-02,3.690070286393165588e-02,-3.589276224374771118e-02,-6.731455773115158081e-02
4.254418611526489258e-02,7.736910879611968994e-02,1.198631804436445236e-02,1.708340458571910858e-02,1.680583506822586060e-02
2.310106344521045685e-02,-3.653912618756294250e-02,1.627561636269092560e-02,2.355870045721530914e-02,4.384634271264076233e-02
3.725271299481391907e-02,4.678297042846679688e-02,-2.731777168810367584e-02,4.819482192397117615e-02,4.607395455241203308e-02
-4.113018885254859924e-02,-5.940714851021766663e-02,2.851866558194160461e-02,-4.647528007626533508e-02,6.400705873966217041e-02
2.142825163900852203e-02,-4.624604713171720505e-03,-3.068310953676700592e-02,-2.951446361839771271e-02,-2.919077128171920776e-02
4.476691037416458130e-02,1.572130247950553894e-02,-3.771047573536634445e-03,2.237793244421482086e-02,-4.065760225057601929e-02
2.048804610967636108e-02,-5.807615071535110474e-02,4.515190795063972473e-02,-1.090574543923139572e-02,-3.643359988927841187e-02
-8.918481878936290741e-03,-4.786573722958564758e-02,-4.779591783881187439e-02,3.335310891270637512e-02,2.782427472993731499e-03
2.318277209997177124e-02,5.998923629522323608e-02,1.118163485080003738e-02,8.671310730278491974e-03,-4.938886314630508423e-02
