-1.009768769145011902e-01,4.349027201533317566e-02,-8.367685973644256592e-02,9.326465427875518799e-02,-1.463959272950887680e-02
-5.755513906478881836e-02,3.347823768854141235e-02,5.523675587028264999e-03,1.363726914860308170e-03,1.208253949880599976e-01
2.361306920647621155e-02,7.928825169801712036e-02,-2.624167315661907196e-02,1.274163126945495605e-01,4.793145507574081421e-02
8.166355639696121216e-02,-2.370249666273593903e-02,-2.016045525670051575e-02,-6.308674812316894531e-02,7.555032614618539810e-03
1.039444878697395325e-01,-2.166134491562843323e-02,1.251292675733566284e-01,-7.802459597587585449e-02,-4.660249687731266022e-03
1.002086102962493896e-01,-4.664343595504760742e-02,4.153836518526077271e-02,7.895372807979583740e-03,-1.050137951970100403e-01
-2.008748240768909454e-02,5.521039664745330811e-02,6.018552929162979126e-02,-1.165058016777038574e-01,-7.225112617015838623e-02
-1.080275997519493103e-01,3.947368357330560684e-03,1.115058138966560364e-01,-4.989409819245338440e-03,-1.390187293291091919e-01
5.881974846124649048e-02,-6.022944301366806030e-02,-6.902947276830673218e-02,9.627345204353332520e-02,1.058455035090446472e-01
7.751259952783584595e-03,3.392081335186958313e-02,8.773016184568405151e-02,1.136439014226198196e-02,-1.315681785345077515e-01
-8.902484923601150513e-02,-1.394761502742767334e-01,-1.965232379734516144e-02,7.302379235625267029e-03,1.220653876662254333e-01
3.275386989116668701e-02,-5.578775703907012939e-02,3.545803204178810120e-02,6.543593853712081909e-02,-2.001363970339298248e-02
-5.133051052689552307e-02,-3.577503561973571777e-02,1.448733061552047729e-01,5.607532337307929993e-02,-6.866081152111291885e-03
6.900040805339813232e-02,-1.186585053801536560e-02,-6.770651787519454956e-02,1.118243932723999023e-01,4.971613734960556030e-02
7.014016807079315186e-02,6.708902120590209961e-02,-1.422475278377532959e-02,2.010640874505043030e-02,-6.297158449888229370e-02
6.677722185850143433e-02,4.708250239491462708e-02,8.619398623704910278e-02,1.291615813970565796e-01,-1.214417591691017151e-01
-1.299543082714080811e-01,3.330264938995242119e-03,4.812518879771232605e-02,2.021668292582035065e-02,3.707666695117950439e-02
-6.780063360929489136e-02,-1.124929264187812805e-01,-3.740277141332626343e-02,-4.186859726905822754e-02,-1.435320675373077393e-01
-1.357106119394302368e-01,-8.408192545175552368e-02,-3.639141470193862915e-02,1.128511726856231689e-01,-1.362308561801910400e-01
-1.521866172552108765e-01,-1.180407181382179260e-01,1.054663583636283875e-01,8.177000284194946289e-02,-4.855318367481231689e-02
-3.549799323081970215e-02,-4.051773622632026672e-02,-1.213249936699867249e-01,9.869479387998580933e-02,4.965414851903915405e-02
4.778135940432548523e-02,-2.107946015894412994e-02,-1.147068068385124207e-01,-7.373937964439392090e-02,-1.145030558109283447e-01
1.006399393081665039e-01,1.500067859888076782e-01,7.734956592321395874e-02,-1.116540729999542236e-01,4.150285944342613220e-02
-2.742514945566654205e-02,1.269920915365219116e-01,5.058444291353225708e-02,-5.777518823742866516e-02,-8.139414340257644653e-02
-1.231884658336639404e-01,-4.544070735573768616e-02,1.493405997753143311e-01,-1.436382979154586792e-01,6.358508020639419556e-02
-1.865188032388687134e-02,1.880753226578235626e-02,-8.028577268123626709e-02,1.088550537824630737e-01,-6.097904592752456665e-02
-5.738326534628868103e-02,-3.852001577615737915e-02,4.983214288949966431e-02,-1.295942515134811401e-01,3.944617882370948792e-02
-8.594217896461486816e-02,-4.334618151187896729e-02,-4.712292179465293884e-02,4.364508017897605896e-02,-9.243220090866088867e-03
-1.030030846595764160e-02,-1.150144338607788086e-01,-8.432304859161376953e-02,-1.300334185361862183e-01,3.521601855754852295e-02
4.357940331101417542e-02,-9.330055676400661469e-03,-1.405831724405288696e-01,9.188923984766006470e-02,2.047935128211975098e-02
-1.011822074651718140e-01,-7.820134982466697693e-03,-5.098659917712211609e-02,-4.494836181402206421e-02,1.391978841274976730e-02
4.013760387897491455e-02,1.484974753111600876e-02,3.873625770211219788e-02,1.341197825968265533e-02,1.069523915648460388e-01
-1.136004328727722168e-01,-4.897318780422210693e-03,-2.319086715579032898e-02,1.117600649595260620e-01,6.613421440124511719e-02
2.723062783479690552e-02,-1.435198187828063965e-01,5.265297368168830872e-02,-1.472403574734926224e-02,1.559558063745498657e-01
6.214720383286476135e-02,1.453157961368560791e-01,1.197573915123939514e-02,-5.249574035406112671e-02,4.414394497871398926e-03
3.528345003724098206e-02,1.448694914579391479e-01,5.701492354273796082e-02,-1.376497149467468262e-01,1.068115234375000000e-02
-5.356482043862342834e-02,9.492399170994758606e-03,2.466172352433204651e-02,1.116484776139259338e-01,-5.462039262056350708e-02
-8.851782232522964478e-02,6.531810015439987183e-02,-7.207257300615310669e-02,-3.430349007248878479e-02,-9.542395919561386108e-02
1.377199739217758179e-01,6.255776435136795044e-02,-3.395546972751617432e-02,-7.554858177900314331e-02,2.735989168286323547e-02
-8.550477772951126099e-02,2.497124858200550079e-02,1.782727427780628204e-02,9.920909255743026733e-02,-8.667709678411483765e-02
-1.502034515142440796e-01,-9.552238881587982178e-02,-1.826598308980464935e-02,8.117808401584625244e-02,4.746863245964050293e-02
-7.389263808727264404e-02,-7.004000991582870483e-02,7.718676328659057617e-02,3.202360123395919800e-02,3.191533684730529785e-02
-8.743170648813247681e-02,-1.189479678869247437e-01,-5.207383260130882263e-02,-1.486417055130004883e-01,-1.004446223378181458e-01
3.591872379183769226e-02,7.221696525812149048e-02,-8.086986839771270752e-02,1.392160076647996902e-02,1.133459284901618958e-01
1.143581420183181763e-01,-2.835263498127460480e-02,7.450482249259948730e-02,-1.212477684020996094e-01,2.477824687957763672e-02
-5.072415340691804886e-03,-1.358619034290313721e-01,1.265942305326461792e-01,4.286086186766624451e-02,1.243299320340156555e-01
4.926769807934761047e-02,9.473190642893314362e-03,-7.052963599562644958e-03,-1.132924854755401611e-01,2.946382202208042145e-02
-7.582826912403106689e-02,1.072867307811975479e-02,-3.540036454796791077e-02,-1.422290802001953125e-01,-1.308661550283432007e-01
5.890630558133125305e-02,1.456145644187927246e-01,-4.066494852304458618e-02,3.874891251325607300e-02,1.141427978873252869e-01
-9.012226015329360962e-02,3.418881446123123169e-03,-3.578236699104309082e-02,-3.616117313504219055e-02,-9.754826128482818604e-02
-1.412931978702545166e-01,3.151446580886840820e-02,8.081291615962982178e-02,-1.018521338701248169e-01,-1.340619921684265137e-01
6.267398595809936523e-02,-8.363918215036392212e-02,-1.411017123609781265e-02,1.181316189467906952e-02,-4.707122966647148132e-02
4.581403732299804688e-02,-4.038503393530845642e-02,-3.283898904919624329e-02,-6.950537115335464478e-02,4.368477687239646912e-02
-7.365766912698745728e-02,-7.999985665082931519e-02,2.379886247217655182e-02,4.959664866328239441e-02,-1.535800695419311523e-01
7.921859622001647949e-02,-1.219892725348472595e-01,-1.473365873098373413e-01,2.794279716908931732e-02,6.627737730741500854e-02
-3.000547364354133606e-02,-9.771347045898437500e-02,-9.290988743305206299e-02,-1.207458525896072388e-01,-6.974358856678009033e-02
-1.256413459777832031e-01,5.185786634683609009e-02,-4.787236452102661133e-02,-1.490084379911422729e-01,-6.071381270885467529e-02
3.931596502661705017e-02,-1.372652202844619751e-01,4.960207268595695496e-02,-5.841849744319915771e-02,6.923583894968032837e-02
-8.833670616149902344e-02,-3.167222812771797180e-02,1.479770988225936890e-01,1.599882729351520538e-02,-1.532483398914337158e-01
-5.242592096328735352e-02,1.237971708178520203e-01,7.164658047258853912e-03,2.518650330603122711e-02,7.376686483621597290e-02
-8.780974149703979492e-02,-1.484181731939315796e-01,-1.150273308157920837e-01,-1.000514328479766846e-01,1.100257039070129395e-01
1.111040860414505005e-01,-4.630860686302185059e-02,1.697466149926185608e-02,1.023267582058906555e-01,1.285421103239059448e-01
6.049659103155136108e-03,3.177373111248016357e-02,-1.511968579143285751e-02,1.050513535737991333e-01,-1.003946214914321899e-01
1.086042970418930054e-01,3.095517493784427643e-02,1.508523374795913696e-01,3.853183612227439880e-02,-3.327114507555961609e-02
1.164211891591548920e-02,-7.388126850128173828e-02,6.224153190851211548e-02,1.479332596063613892e-01,-9.846411645412445068e-02
-4.908469319343566895e-02,1.450945734977722168e-01,-1.996459625661373138e-02,6.127734854817390442e-02,6.446538120508193970e-02
-1.043198108673095703e-01,4.737993329763412476e-02,5.061198770999908447e-02,-5.552056431770324707e-02,-6.775864213705062866e-02
-9.702615439891815186e-02,-1.112827286124229431e-01,1.489661931991577148e-01,-1.753687858581542969e-02,8.633551001548767090e-02
-1.202334612607955933e-01,4.161295667290687561e-02,-2.772982604801654816e-02,6.996053457260131836e-02,1.246465742588043213e-01
-9.083335101604461670e-02,-8.136521279811859131e-02,2.391147427260875702e-02,1.206132397055625916e-01,-1.204619333148002625e-01
-2.552552148699760437e-03,-6.089691817760467529e-02,1.284224689006805420e-01,1.493640616536140442e-02,8.237007260322570801e-02
-9.412127546966075897e-03,4.249807447195053101e-03,-3.438761085271835327e-02,9.978507459163665771e-02,-1.178526133298873901e-01
5.917554348707199097e-02,-2.244842797517776489e-02,-1.533244550228118896e-01,8.089759945869445801e-02,-6.524944305419921875e-02
1.401082705706357956e-02,-1.544478116557002068e-03,8.672796934843063354e-02,-3.070717863738536835e-02,9.554919600486755371e-02
-6.895693391561508179e-02,-7.414533197879791260e-02,1.211097687482833862e-01,9.206097573041915894e-02,-1.317532211542129517e-01
3.750471770763397217e-02,7.604999095201492310e-02,5.351164564490318298e-02,1.196167320013046265e-01,-9.352954477071762085e-02
-1.254417300224304199e-01,2.275120466947555542e-02,-1.074304804205894470e-01,1.210194528102874756e-01,-1.405441910028457642e-01
8.261106908321380615e-02,9.403296560049057007e-02,-6.143294274806976318e-02,6.616523489356040955e-03,4.841576889157295227e-02
-4.617822170257568359e-02,1.381596773862838745e-01,3.653431544080376625e-03,-5.406806245446205139e-02,-1.093683019280433655e-01
1.088122874498367310e-01,3.409788245335221291e-03,-8.687422424554824829e-02,-7.856468670070171356e-03,-4.723509401082992554e-02
4.203715175390243530e-02,-1.274146884679794312e-01,-6.434122473001480103e-02,1.316745430231094360e-01,1.212202012538909912e-01
-6.224643904715776443e-03,1.333018094301223755e-01,7.578585296869277954e-02,1.056526079773902893e-01,-1.549188047647476196e-01
-1.129869967699050903e-01,1.531360596418380737e-01,3.739717975258827209e-02,1.700069010257720947e-02,5.541337281465530396e-02
4.459620453417301178e-03,-6.816184520721435547e-02,-1.392022054642438889e-02,-9.888075292110443115e-02,-4.510011523962020874e-02
5.022025201469659805e-03,1.127654016017913818e-01,7.097731530666351318e-02,-1.010425761342048645e-01,-1.427955627441406250e-01
-4.880810156464576721e-02,-1.344654858112335205e-01,1.058830842375755310e-01,6.075145676732063293e-02,2.239322848618030548e-02
-7.137475907802581787e-02,-7.467463612556457520e-02,4.565102234482765198e-02,-1.372693777084350586e-01,-1.480134278535842896e-01
1.574977673590183258e-02,8.272895961999893188e-02,-7.075267378240823746e-03,-1.310672610998153687e-01,-2.759219612926244736e-03
6.190596148371696472e-02,2.035870403051376343e-02,-6.435519456863403320e-02,-2.221919596195220947e-02,-7.906108349561691284e-02
7.031112164258956909e-02,-3.481972217559814453e-02,2.880105003714561462e-02,-3.580887988209724426e-02,-1.020639166235923767e-01
-1.927683316171169281e-02,3.218450024724006653e-02,-8.882506936788558960e-02,6.938637793064117432e-02,-1.233867257833480835e-01
-1.201060637831687927e-01,-6.491884589195251465e-02,6.969776749610900879e-02,-1.638443092815577984e-03,1.053807735443115234e-01
9.462060034275054932e-02,-1.313236951828002930e-01,-2.098177187144756317e-02,2.804464893415570259e-03,1.207298785448074341e-01
-1.022363603115081787e-01,1.365051884204149246e-02,-6.285411119461059570e-02,-3.118189983069896698e-02,-1.351547390222549438e-01
6.770788133144378662e-02,6.256081163883209229e-02,4.562493041157722473e-02,-1.205354779958724976e-01,6.725163012742996216e-02
3.653126209974288940e-02,-1.028232276439666748e-01,2.124277129769325256e-02,-5.607268959283828735e-02,3.123084641993045807e-02
7.976223528385162354e-02,-1.238756179809570312e-01,2.886391617357730865e-02,1.290818601846694946e-01,-1.283977627754211426e-01
1.177584752440452576e-01,-2.414104342460632324e-02,8.399090915918350220e-02,-1.118273213505744934e-01,-1.097674742341041565e-01
-1.325069814920425415e-01,-5.729148909449577332e-02,1.114673446863889694e-02,9.088445454835891724e-02,1.122649833559989929e-01
-1.113082617521286011e-01,-7.602046430110931396e-02,3.722828626632690430e-02,-4.003891721367835999e-02,8.796696364879608154e-02
3.772045299410820007e-02,7.662169635295867920e-02,5.330830812454223633e-02,8.113043010234832764e-02,-1.152133867144584656e-01
5.228481255471706390e-03,1.309598982334136963e-01,-5.859266966581344604e-03,8.825676143169403076e-02,-1.165170222520828247e-01
-4.836604371666908264e-02,-8.910739421844482422e-02,1.020575910806655884e-01,7.883690297603607178e-02,1.315995603799819946e-01
4.308925569057464600e-02,1.167114675045013428e-01,5.400574300438165665e-03,1.361945569515228271e-01,-1.136190257966518402e-02
5.032278224825859070e-02,-4.999356810003519058e-03,-7.526499778032302856e-02,3.067788854241371155e-02,-7.555314898490905762e-02
-1.174136251211166382e-01,-8.802390098571777344e-02,-1.021173372864723206e-01,1.075287014245986938e-01,3.589442372322082520e-02
1.245780810713768005e-01,6.448107212781906128e-02,8.578291535377502441e-02,-1.627363823354244232e-02,1.250023394823074341e-01
1.194896176457405090e-01,4.973073303699493408e-02,3.794303536415100098e-02,1.153012216091156006e-01,-6.680986285209655762e-02
1.177651733160018921e-01,2.375214546918869019e-02,-3.487136960029602051e-02,6.422778964042663574e-02,-1.253114342689514160e-01
-5.538579076528549194e-02,3.930506482720375061e-02,1.399314403533935547e-01,-1.439035404473543167e-02,4.693248495459556580e-02
-5.352871119976043701e-02,-1.136118248105049133e-01,-1.322407126426696777e-01,5.843839794397354126e-02,3.919175639748573303e-02
-1.378388027660548687e-03,1.212603747844696045e-01,-3.820775449275970459e-02,-1.079497411847114563e-01,-6.810295581817626953e-02
-6.940626353025436401e-02,1.100300028920173645e-01,6.983472121646627784e-05,3.281121328473091125e-02,-1.207974478602409363e-01
-9.312006086111068726e-02,1.328974664211273193e-01,9.197703003883361816e-02,-4.068299382925033569e-02,-6.649100035429000854e-02
3.688077628612518311e-02,4.891224205493927002e-02,-4.410789161920547485e-02,9.845364093780517578e-02,1.261873841285705566e-01
3.534844890236854553e-02,4.058858752250671387e-02,4.194378852844238281e-02,1.365083307027816772e-01,3.049473650753498077e-02
-7.339889556169509888e-02,-9.782473742961883545e-02,5.942498520016670227e-02,-4.427814856171607971e-02,-4.972223192453384399e-02
5.095980595797300339e-04,1.001757234334945679e-01,2.011757902801036835e-02,1.276898384094238281e-01,5.030837655067443848e-02
9.428314119577407837e-02,-7.446654140949249268e-03,-1.214240305125713348e-02,7.832795381546020508e-02,7.450686395168304443e-02
-3.853585338220000267e-03,1.016147658228874207e-01,1.022093184292316437e-02,-8.907204866409301758e-02,-1.070872619748115540e-01
-3.223775699734687805e-02,1.016406714916229248e-01,1.044885292649269104e-01,-3.665127977728843689e-02,7.183831185102462769e-02
6.052647903561592102e-02,-9.642622619867324829e-02,-9.847323596477508545e-02,9.209744632244110107e-02,-1.141214296221733093e-01
6.420779228210449219e-02,-1.351380199193954468e-01,-5.298689473420381546e-03,9.465838968753814697e-02,4.177090525627136230e-02
9.457617998123168945e-02,-4.991124942898750305e-02,-2.377219684422016144e-02,7.729277014732360840e-02,8.035358786582946777e-02
-2.675994858145713806e-02,1.409456580877304077e-01,-1.080414727330207825e-01,4.741187766194343567e-02,-5.845252051949501038e-02
-5.246830359101295471e-02,1.294024940580129623e-02,-4.390758648514747620e-02,-8.287288248538970947e-02,-1.250461786985397339e-01
1.594813726842403412e-02,5.813633650541305542e-02,2.160189114511013031e-02,1.045690774917602539e-01,-7.081629335880279541e-02
7.874047756195068359e-02,1.186842471361160278e-02,-7.908172160387039185e-02,9.213100187480449677e-03,-1.305813789367675781e-01
5.142179131507873535e-02,9.718845784664154053e-02,1.228959411382675171e-01,4.362515360116958618e-02,-6.499635055661201477e-03
9.465955197811126709e-02,1.257234159857034683e-02,-3.405025973916053772e-02,-5.067867040634155273e-02,4.800444468855857849e-02
1.419877111911773682e-01,-3.640462085604667664e-02,-1.479498744010925293e-01,4.367096722126007080e-02,3.488381206989288330e-02
-1.414106488227844238e-01,1.470019966363906860e-01,-2.069888450205326080e-02,-5.361447855830192566e-02,-4.783904179930686951e-02
-1.033934131264686584e-01,-1.382180601358413696e-01,-8.196520060300827026e-02,-2.390557341277599335e-02,-5.850878730416297913e-02
-7.740410417318344116e-02,7.491707801818847656e-02,1.078585013747215271e-01,-6.922181695699691772e-02,-5.859331041574478149e-02
-6.943415105342864990e-02,-1.017227396368980408e-01,1.119942590594291687e-01,-1.205675378441810608e-01,-1.187963038682937622e-01
6.148762628436088562e-02,-7.662997115403413773e-03,2.873380854725837708e-02,-6.025788187980651855e-02,-2.345693297684192657e-02
1.395153813064098358e-02,-1.490423530340194702e-01,7.968129217624664307e-02,-3.435991704463958740e-02,-1.132326200604438782e-02
-2.716022543609142303e-02,1.373791880905628204e-02,7.260692864656448364e-02,3.054957091808319092e-02,9.665553271770477295e-02
1.386654376983642578e-01,1.088159009814262390e-01,3.121377900242805481e-02,7.320079952478408813e-02,1.295572966337203979e-01
5.905833095312118530e-02,-9.774705022573471069e-02,1.365415751934051514e-01,-1.598304882645606995e-02,8.009784668684005737e-02
2.168006822466850281e-02,6.640689447522163391e-03,-1.253287196159362793e-01,-1.385706067085266113e-01,4.804935306310653687e-03
-1.428955513983964920e-02,-1.187474206089973450e-01,1.074448153376579285e-01,-1.025337800383567810e-01,4.211090877652168274e-02
-8.148080855607986450e-02,-2.349621616303920746e-02,-1.131556481122970581e-01,-5.976477265357971191e-02,-9.090326726436614990e-02
1.212461218237876892e-01,6.708072870969772339e-02,-2.365215867757797241e-02,-1.509050726890563965e-01,-3.378397598862648010e-02
-6.863467395305633545e-02,4.042381793260574341e-02,8.009847998619079590e-02,-3.341233124956488609e-03,6.095164269208908081e-02
-9.803240746259689331e-02,9.576698392629623413e-02,-8.091146498918533325e-02,3.607773780822753906e-02,2.101804688572883606e-02
1.642290502786636353e-02,-7.367510348558425903e-02,6.387629359960556030e-02,-7.588291168212890625e-02,6.268557906150817871e-02
-4.693917185068130493e-02,-1.189730763435363770e-01,-6.309020519256591797e-02,-1.046391502022743225e-01,1.333185732364654541e-01
-5.741152912378311157e-02,-1.503866016864776611e-01,5.341230891644954681e-03,6.891591846942901611e-02,-5.376758519560098648e-03
8.851962536573410034e-02,-5.832238867878913879e-02,-4.999335110187530518e-02,8.130508661270141602e-02,5.124002695083618164e-02
1.039939001202583313e-01,-1.309029459953308105e-01,-9.362440556287765503e-02,1.379580497741699219e-01,-1.159131675958633423e-01
-2.584373205900192261e-02,7.376748323440551758e-02,1.299870014190673828e-01,1.163107752799987793e-01,2.563079819083213806e-02
-5.162713932804763317e-04,-1.123225688934326172e-01,3.583557531237602234e-02,9.609186649322509766e-02,-1.183938160538673401e-01
1.042952761054039001e-01,-9.408707171678543091e-02,5.292366817593574524e-02,5.100268870592117310e-02,-1.260182857513427734e-01
1.008135229349136353e-01,7.962154597043991089e-02,1.380967050790786743e-01,-1.238998770713806152e-02,1.160856783390045166e-01
-1.643689721822738647e-02,-1.021241322159767151e-01,-9.593030065298080444e-02,5.519756302237510681e-02,-4.880693927407264709e-02
-6.255480647087097168e-02,1.209017708897590637e-01,5.319592356681823730e-02,-6.100871786475181580e-02,1.645554788410663605e-02
-5.632242932915687561e-02,1.230764202773571014e-03,2.813161164522171021e-02,5.645331367850303650e-02,-8.833107352256774902e-02
1.427796203643083572e-02,-8.518695831298828125e-02,-8.860496431589126587e-02,8.510771393775939941e-02,-4.789104312658309937e-02
-1.445294767618179321e-01,-1.094061955809593201e-01,-8.937397599220275879e-02,-3.325986210256814957e-03,-1.223038882017135620e-01
-1.529248505830764771e-01,9.210373461246490479e-02,3.431858867406845093e-02,-1.095189079642295837e-01,1.278065294027328491e-01
2.709740959107875824e-02,5.005489662289619446e-02,-9.990774095058441162e-02,1.055480763316154480e-01,8.085194975137710571e-02
-1.451891474425792694e-02,6.704664230346679688e-02,7.246077805757522583e-02,-1.231222003698348999e-01,-1.267170310020446777e-01
-2.330765314400196075e-02,-4.046877473592758179e-02,-7.659740000963211060e-02,-1.162981390953063965e-01,3.244929015636444092e-02
-5.029001459479331970e-02,-1.110240817070007324e-01,-8.528758585453033447e-02,-1.796894241124391556e-03,-3.492219746112823486e-02
