-2.492995467036962509e-03,-8.512213081121444702e-02,-6.700525432825088501e-02,5.940049514174461365e-02,6.594384461641311646e-02
-5.836505070328712463e-02,1.740817725658416748e-02,-4.738552868366241455e-02,-4.281620960682630539e-03,-1.037533674389123917e-02
-5.472982674837112427e-02,-6.346285343170166016e-02,-2.700896374881267548e-02,-2.998937666416168213e-02,-6.664825137704610825e-03
4.448602441698312759e-03,-7.910731434822082520e-02,-1.809204556047916412e-02,-1.047295890748500824e-02,2.960085310041904449e-02
-2.211426943540573120e-02,-2.023492194712162018e-02,-3.595153987407684326e-02,-3.912887722253799438e-02,2.997492626309394836e-02
-2.987807802855968475e-02,-6.937412172555923462e-02,-7.891082763671875000e-02,3.371360152959823608e-02,3.269250690937042236e-02
-9.234579629264771938e-04,-9.385055862367153168e-03,8.894812315702438354e-03,4.301887005567550659e-03,8.545375615358352661e-02
-2.879599295556545258e-02,2.712236018851399422e-03,7.583969272673130035e-03,6.214151903986930847e-02,-1.285301893949508667e-02
1.093031559139490128e-02,-3.541322425007820129e-02,-4.658248275518417358e-03,4.726999998092651367e-02,3.187081590294837952e-02
-2.150589367374777794e-03,2.847374975681304932e-02,-1.040656468831002712e-03,2.890992723405361176e-02,3.016054257750511169e-02
-4.101363476365804672e-03,-2.524302899837493896e-02,5.827710498124361038e-03,1.135908532887697220e-03,3.870602929964661598e-03
1.193928718566894531e-02,5.804591253399848938e-02,1.936445385217666626e-02,8.601474575698375702e-03,9.531078860163688660e-03
-1.318130735307931900e-02,-4.387722536921501160e-02,-8.318989537656307220e-03,-2.420706208795309067e-03,2.957100048661231995e-02
2.813972532749176025e-03,1.320300344377756119e-02,1.911053061485290527e-02,-2.309167385101318359e-02,3.590106964111328125e-02
-2.820716239511966705e-02,-2.675823681056499481e-02,-1.060027778148651123e-01,2.228021621704101562e-02,2.503755502402782440e-02
-8.274797350168228149e-02,-5.989965796470642090e-02,-3.983129933476448059e-02,7.463426142930984497e-02,1.223465800285339355e-01
-5.581283569335937500e-02,-7.678616791963577271e-02,-6.084950640797615051e-02,3.562712296843528748e-02,5.713524296879768372e-02
-2.731663174927234650e-02,-4.234650358557701111e-02,-1.415543165057897568e-02,5.062328185886144638e-03,4.132374003529548645e-02
-4.587055370211601257e-02,-5.143254995346069336e-02,-7.724355161190032959e-02,4.205634351819753647e-03,1.273619849234819412e-02
1.067946199327707291e-02,-1.065330929122865200e-03,7.040175050497055054e-02,-9.671941399574279785e-03,-6.407758593559265137e-02
7.365534547716379166e-03,-1.500217802822589874e-02,7.840761099942028522e-04,-1.097230426967144012e-02,-2.947644889354705811e-02
2.739121206104755402e-02,1.640070974826812744e-02,3.967838361859321594e-02,-2.838537842035293579e-02,-1.278783660382032394e-02
-2.939524501562118530e-02,-1.582113280892372131e-02,-4.470798000693321228e-02,6.473289430141448975e-02,-2.194280270487070084e-03
-4.752931371331214905e-02,-2.449519559741020203e-02,-7.393923401832580566e-02,4.236822202801704407e-02,2.324437256902456284e-03
4.102842882275581360e-02,3.817784041166305542e-02,-5.938201211392879486e-03,-1.406443864107131958e-02,-1.059072464704513550e-02
3.775212913751602173e-02,3.678379580378532410e-02,2.106148749589920044e-02,-3.202416747808456421e-02,-4.935394041240215302e-03
-2.189572341740131378e-02,2.329697273671627045e-02,-1.834094151854515076e-02,-2.054542489349842072e-02,-4.381242766976356506e-02
-6.052283570170402527e-02,-2.805217541754245758e-02,-3.550377115607261658e-02,4.711396619677543640e-02,7.828626036643981934e-02
-6.429801229387521744e-03,-3.966875001788139343e-02,-2.054046653211116791e-02,4.889893531799316406e-02,3.520578891038894653e-02
5.076241493225097656e-02,1.399480924010276794e-02,5.377106834203004837e-03,-2.240784093737602234e-02,-4.753982648253440857e-03
4.230336844921112061e-02,5.180831998586654663e-02,6.361884297803044319e-04,2.176219224929809570e-02,-2.292357012629508972e-02
-7.690905779600143433e-02,-1.403175666928291321e-02,-1.208457443863153458e-02,3.495854511857032776e-02,7.174801547080278397e-03
6.567046046257019043e-03,-1.985092647373676300e-02,-7.172334939241409302e-03,-9.165676310658454895e-03,-5.325156450271606445e-02
-6.135086063295602798e-03,3.154415264725685120e-02,1.859393715858459473e-02,-2.191730961203575134e-02,-1.120262593030929565e-02
2.734073624014854431e-02,-1.126495283097028732e-02,-3.272831812500953674e-02,-4.293471947312355042e-02,-1.268988382071256638e-02
5.723922327160835266e-02,2.944398205727338791e-03,7.440147455781698227e-03,-7.020863890647888184e-02,-1.679022610187530518e-02
2.981355972588062286e-02,1.342167984694242477e-02,-1.241697929799556732e-02,-1.084167859517037868e-03,-1.131910178810358047e-02
8.702280931174755096e-03,4.578383639454841614e-02,1.632568426430225372e-02,-7.600605487823486328e-02,3.496094432193785906e-04
-1.020521149039268494e-01,-8.689962327480316162e-02,-3.517918288707733154e-02,6.089280918240547180e-02,9.552335739135742188e-02
-1.227619126439094543e-02,-2.531018294394016266e-02,-4.353801906108856201e-02,8.444491028785705566e-02,7.307449728250503540e-02
6.245005503296852112e-02,3.132563456892967224e-02,5.009723827242851257e-02,-4.188357666134834290e-02,-2.186218975111842155e-03
3.843883052468299866e-02,3.825652599334716797e-02,9.237715043127536774e-03,-4.865006729960441589e-02,-1.534695923328399658e-02
-6.685297936201095581e-02,2.741643926128745079e-03,-8.651240170001983643e-02,5.234556645154953003e-02,1.433749310672283173e-02
3.926333412528038025e-02,5.763006582856178284e-02,-1.152430474758148193e-02,-5.193219333887100220e-02,-1.519932132214307785e-02
-1.616394519805908203e-02,-1.178804435767233372e-03,-2.092801779508590698e-02,4.324418306350708008e-02,8.418329060077667236e-03
-4.578906111419200897e-03,2.802912518382072449e-02,7.306067738682031631e-03,2.387315593659877777e-02,3.922763094305992126e-02
-6.830445677042007446e-02,-9.166535735130310059e-02,-4.059756547212600708e-02,1.455812435597181320e-02,3.589970618486404419e-02
-2.946329303085803986e-02,-8.148839324712753296e-02,2.142251469194889069e-03,1.626258902251720428e-02,2.455502189695835114e-02
-6.921720504760742188e-02,-5.814786534756422043e-03,-3.410667926073074341e-02,-6.207264028489589691e-03,6.267362087965011597e-02
-3.958631306886672974e-03,-7.271845638751983643e-02,-3.411890193819999695e-02,1.865453086793422699e-02,-6.440348923206329346e-03
1.802811026573181152e-02,-1.978302747011184692e-02,3.740492742508649826e-03,-6.641074083745479584e-03,-4.970217496156692505e-02
-7.827252149581909180e-03,1.878023147583007812e-02,5.875437706708908081e-02,-7.877430878579616547e-03,-3.064109757542610168e-02
-7.095451292116194963e-05,7.825165987014770508e-03,1.206110510975122452e-02,2.498906292021274567e-02,4.497716203331947327e-02
7.717987522482872009e-03,2.683602832257747650e-02,5.899175629019737244e-02,-1.138697843998670578e-02,-2.249677479267120361e-02
3.367075696587562561e-02,8.405773341655731201e-02,-1.067612599581480026e-02,-3.784535452723503113e-02,-4.629245400428771973e-02
3.152199089527130127e-02,5.498400703072547913e-02,2.783357538282871246e-02,2.947986940853297710e-04,3.164386004209518433e-02
5.073430947959423065e-03,-5.445923656225204468e-02,1.865033805370330811e-02,4.697882011532783508e-02,-3.614050522446632385e-02
-5.494445189833641052e-02,-2.094207145273685455e-02,1.363279949873685837e-02,-3.820845484733581543e-02,-3.316498920321464539e-02
-3.100297471974045038e-04,-7.321593910455703735e-02,2.837305143475532532e-02,5.456791073083877563e-02,-3.015947295352816582e-03
-8.614914119243621826e-02,-5.785334482789039612e-02,-4.950710013508796692e-02,1.290275156497955322e-01,6.069931760430335999e-02
3.805294632911682129e-03,-6.379864364862442017e-02,-5.274787172675132751e-02,8.030129224061965942e-02,5.376832187175750732e-02
3.027098625898361206e-02,3.459425177425146103e-03,2.163100428879261017e-02,5.393272731453180313e-03,3.629783913493156433e-02
1.618327945470809937e-02,3.184981271624565125e-02,4.958690702915191650e-02,-4.006239119917154312e-03,2.811964601278305054e-03
-2.009359560906887054e-02,-5.654352530837059021e-02,-7.767578586935997009e-03,1.697707735002040863e-02,4.498045518994331360e-02
-1.543902512639760971e-02,2.166096121072769165e-02,-4.721191525459289551e-02,1.844902522861957550e-02,4.039397090673446655e-02
9.914852678775787354e-03,1.616984233260154724e-02,1.313498336821794510e-02,2.377022430300712585e-02,-2.622471377253532410e-02
5.171866342425346375e-02,-3.603526565711945295e-04,-2.402193285524845123e-02,-7.424077391624450684e-02,1.566631533205509186e-02
-5.858506076037883759e-03,2.514229714870452881e-02,2.449662610888481140e-02,3.518799319863319397e-02,4.122077301144599915e-02
3.003507852554321289e-02,-1.287186518311500549e-02,3.320789709687232971e-02,3.606384247541427612e-02,1.065585203468799591e-02
1.116253715008497238e-02,1.635566540062427521e-02,2.624184265732765198e-02,3.617546334862709045e-02,3.441561246290802956e-03
3.439493477344512939e-02,9.798191487789154053e-02,9.188042022287845612e-03,-2.096862718462944031e-02,-2.367204055190086365e-02
1.762442663311958313e-02,6.028455868363380432e-02,2.050110325217247009e-02,-6.531865894794464111e-02,-3.258622437715530396e-02
2.027852088212966919e-02,2.799265645444393158e-02,4.891161806881427765e-03,-5.143412947654724121e-02,-8.763698861002922058e-03
3.135346248745918274e-02,-5.084788426756858826e-03,-1.762727089226245880e-02,-7.764386385679244995e-02,-5.675131920725107193e-03
1.505501847714185715e-02,4.566218703985214233e-03,4.146129265427589417e-02,-7.408664561808109283e-03,-1.896192133426666260e-02
2.891402924433350563e-03,3.241160884499549866e-02,4.083359241485595703e-02,-5.693497508764266968e-02,-1.032512634992599487e-02
-3.363166004419326782e-02,1.597700268030166626e-02,-1.110723987221717834e-02,1.424766425043344498e-02,-5.079285055398941040e-02
-1.882243156433105469e-02,-2.227475866675376892e-03,5.408536642789840698e-02,-5.192524287849664688e-03,2.339348196983337402e-02
-3.763417899608612061e-02,-1.319347601383924484e-02,-4.464616626501083374e-02,4.731280729174613953e-02,2.727457135915756226e-02
4.588958621025085449e-02,5.658593401312828064e-02,-8.100753650069236755e-03,-6.664144992828369141e-02,-3.819095343351364136e-02
2.862198092043399811e-02,4.082396253943443298e-02,5.574562586843967438e-03,-5.389196425676345825e-02,-2.848233655095100403e-02
-1.296976022422313690e-02,1.990158110857009888e-02,5.064748227596282959e-02,-1.809862628579139709e-02,-1.025496609508991241e-02
3.640725091099739075e-02,3.416325151920318604e-02,-4.168001562356948853e-02,-3.321173787117004395e-02,-1.986312121152877808e-02
6.524480879306793213e-02,1.698047854006290436e-02,-1.482466049492359161e-02,1.943585276603698730e-02,-3.945331554859876633e-03
4.501467943191528320e-02,3.435203060507774353e-02,-4.854441061615943909e-02,1.823756098747253418e-02,-8.618762716650962830e-03
4.588669538497924805e-02,-7.350948289968073368e-04,-1.951913349330425262e-02,-2.316696941852569580e-02,3.477185964584350586e-02
3.170648217201232910e-02,-1.043300889432430267e-02,4.293868318200111389e-02,-2.607952803373336792e-02,2.142352610826492310e-02
2.044914849102497101e-02,3.749801218509674072e-02,1.692037656903266907e-02,2.082632109522819519e-02,-3.306092694401741028e-02
7.815319113433361053e-03,3.931435570120811462e-02,7.643467187881469727e-02,-2.986743487417697906e-02,-6.215893197804689407e-03
6.579799577593803406e-03,-9.584067389369010925e-03,5.834662821143865585e-03,-6.733098533004522324e-03,9.547362104058265686e-03
3.218659758567810059e-02,-3.310451284050941467e-02,-3.138491883873939514e-02,3.995467349886894226e-02,-3.424060717225074768e-02
-2.952478080987930298e-02,1.042822469025850296e-02,-4.313218221068382263e-02,3.617217019200325012e-02,5.712298303842544556e-02
-9.352155029773712158e-03,-3.545737639069557190e-02,-1.659179478883743286e-02,1.642649061977863312e-02,1.852013729512691498e-02
4.383368790149688721e-02,1.528379041701555252e-02,1.935338415205478668e-02,2.245495840907096863e-02,2.749527106061577797e-03
-6.174386478960514069e-03,-1.263271924108266830e-02,4.861681163311004639e-02,-3.955288603901863098e-02,2.261401899158954620e-02
2.027226239442825317e-02,5.180437862873077393e-02,2.364081516861915588e-02,-5.719289556145668030e-02,3.403600677847862244e-02
2.722509019076824188e-02,2.099461667239665985e-02,8.182290196418762207e-02,-7.610650360584259033e-02,-1.092676073312759399e-03
-1.101726479828357697e-02,-1.636926643550395966e-02,-4.470603168010711670e-02,5.508683249354362488e-02,4.719977080821990967e-02
2.501145750284194946e-02,6.574783008545637131e-03,1.436191517859697342e-02,-9.654734283685684204e-03,1.967392675578594208e-02
2.171202562749385834e-02,-7.358349114656448364e-02,-4.149527847766876221e-02,-4.092086106538772583e-03,1.697647012770175934e-02
-6.653741933405399323e-03,-2.748305723071098328e-02,-5.318654235452413559e-03,1.097920909523963928e-02,3.110515512526035309e-02
4.053705558180809021e-02,-8.579289540648460388e-03,-2.472881413996219635e-02,-1.526915002614259720e-02,-4.151119291782379150e-02
-2.355533093214035034e-02,-9.249957650899887085e-02,-7.389555126428604126e-02,1.706147007644176483e-02,6.297244690358638763e-03
-3.381151705980300903e-02,2.015768550336360931e-02,-1.901379041373729706e-02,4.031497612595558167e-02,5.564407259225845337e-02
-2.124269492924213409e-02,-4.759275540709495544e-02,1.362151093780994415e-02,-1.010286528617143631e-02,-1.656934805214405060e-02
-7.237376645207405090e-03,-3.491486189886927605e-03,1.025579310953617096e-02,-3.196027874946594238e-02,3.402009233832359314e-02
5.288707092404365540e-02,-1.367595605552196503e-02,4.882189258933067322e-02,4.685020539909601212e-03,2.378601394593715668e-02
6.093091517686843872e-02,2.229622937738895416e-02,1.547088008373975754e-02,-3.554370254278182983e-02,-3.229670226573944092e-02
-1.609247364103794098e-02,2.600191347301006317e-02,-7.960695773363113403e-03,1.207482349127531052e-02,1.231499388813972473e-02
4.611516371369361877e-02,4.884310066699981689e-02,-3.208344057202339172e-02,-5.006226897239685059e-02,-2.023838832974433899e-02
-3.449560841545462608e-03,6.812050938606262207e-02,2.471700310707092285e-02,-6.703597307205200195e-02,1.044632680714130402e-02
1.789503544569015503e-02,2.626332081854343414e-02,3.311802446842193604e-02,2.481003291904926300e-02,-1.883803680539131165e-02
5.517237633466720581e-02,3.027250431478023529e-02,4.172450397163629532e-03,1.549299806356430054e-02,1.351799070835113525e-02
1.658060029149055481e-02,-2.661973796784877777e-02,-1.256820838898420334e-02,-1.239953748881816864e-02,-2.769675478339195251e-02
1.051697786897420883e-02,-2.306162565946578979e-02,-7.591744512319564819e-02,3.119529969990253448e-02,5.727797746658325195e-02
3.320449590682983398e-02,5.129183083772659302e-02,4.750851541757583618e-02,-4.521302133798599243e-02,4.985903855413198471e-03
6.842681672424077988e-03,4.763739556074142456e-02,3.078013099730014801e-02,-1.838674396276473999e-02,-5.916545912623405457e-02
-1.975862495601177216e-02,2.881574910134077072e-03,1.577796414494514465e-02,-4.598885402083396912e-02,4.155110195279121399e-02
-1.389328762888908386e-02,7.399494200944900513e-02,-1.618772186338901520e-02,6.154602859169244766e-03,-6.074960902333259583e-02
-3.494486585259437561e-02,7.491669617593288422e-03,-9.814897930482402444e-05,-1.126649416983127594e-02,4.228273464832454920e-04
2.007199451327323914e-02,5.153671652078628540e-02,3.738336265087127686e-02,-5.555333197116851807e-02,-6.135263666510581970e-02
-5.281106010079383850e-02,2.243103086948394775e-02,-6.472824513912200928e-02,5.667863879352807999e-03,-1.206353027373552322e-02
-1.309866309165954590e-01,-6.218146905303001404e-02,-8.287589251995086670e-02,5.079562589526176453e-02,6.338901817798614502e-02
-8.773103356361389160e-02,-7.934185117483139038e-02,-8.961530774831771851e-02,6.972259283065795898e-02,6.253973394632339478e-02
-9.299428761005401611e-02,-1.034268513321876526e-01,-5.822624638676643372e-02,6.639150530099868774e-02,6.226282566785812378e-02
-5.150770395994186401e-02,-5.891590192914009094e-02,-2.176554128527641296e-02,5.161887034773826599e-02,6.983570009469985962e-02
-6.722304970026016235e-02,-5.374582484364509583e-02,-3.045606985688209534e-02,7.202154397964477539e-02,6.563156843185424805e-02
-1.000002101063728333e-01,-7.108379900455474854e-02,-5.013689026236534119e-02,5.071975290775299072e-02,7.777699083089828491e-02
-2.696453966200351715e-02,-4.738354310393333435e-02,-3.739124163985252380e-02,7.722163200378417969e-02,3.952088207006454468e-02
-2.686287648975849152e-02,-7.570020109415054321e-02,-8.513458073139190674e-02,6.904794275760650635e-02,2.949896454811096191e-02
-7.733649015426635742e-02,-9.190299361944198608e-02,-6.157681345939636230e-02,7.388982176780700684e-02,7.360449433326721191e-02
-6.837802007794380188e-03,-9.334753453731536865e-02,-6.008455529808998108e-02,6.980376690626144409e-02,5.178123712539672852e-02
-8.592015504837036133e-02,-2.534671686589717865e-02,-2.445098385214805603e-02,6.175194308161735535e-02,5.220431089401245117e-02
-8.966717869043350220e-02,-8.850241452455520630e-02,-7.067664712667465210e-02,4.608416929841041565e-02,9.632773697376251221e-02
-8.961268514394760132e-02,-5.037972703576087952e-02,-6.910534948110580444e-02,4.475393891334533691e-02,9.501066990196704865e-03
5.332652106881141663e-02,3.699959442019462585e-02,1.811728440225124359e-02,-3.836950659751892090e-02,-2.025906927883625031e-02
-1.102039404213428497e-02,-8.153259009122848511e-02,-6.229692697525024414e-02,1.364786643534898758e-02,9.430313110351562500e-02
-8.781141042709350586e-02,-7.229190319776535034e-02,-5.061308667063713074e-02,6.836823374032974243e-02,1.040366739034652710e-01
-5.687605962157249451e-02,-9.865147620439529419e-02,-1.074065119028091431e-01,1.107091456651687622e-01,2.199652045965194702e-02
-1.120583936572074890e-01,-3.706630691885948181e-02,-9.759244322776794434e-02,5.601343140006065369e-02,9.833673387765884399e-02
4.965085908770561218e-02,-2.521168673411011696e-03,3.042634017765522003e-02,-1.921365410089492798e-02,-1.795041747391223907e-02
8.824550546705722809e-03,-8.523014374077320099e-03,8.574311621487140656e-03,1.753507554531097412e-02,-1.393636781722307205e-02
-3.303529322147369385e-02,-1.172484830021858215e-01,-9.026093035936355591e-02,5.050419643521308899e-02,9.655732661485671997e-02
-3.462744504213333130e-02,-1.144596561789512634e-02,4.615475982427597046e-02,-4.644761979579925537e-02,-9.791690856218338013e-03
3.988586738705635071e-02,8.026102557778358459e-03,4.701907560229301453e-02,-5.162723362445831299e-02,8.760842029005289078e-04
-3.827040642499923706e-02,1.443936489522457123e-03,-4.149117693305015564e-02,7.014319300651550293e-02,5.977222323417663574e-02
-9.681356698274612427e-02,-6.446638703346252441e-02,-4.788321629166603088e-02,3.634420782327651978e-02,1.003016829490661621e-01
7.336784619837999344e-03,1.145566906780004501e-02,5.206261202692985535e-02,1.750382408499717712e-02,-3.996350616216659546e-02
7.640878669917583466e-03,-3.305898979306221008e-02,6.347934901714324951e-02,-1.917510665953159332e-02,-5.641817301511764526e-02
4.361015930771827698e-02,4.293419420719146729e-02,-8.230054751038551331e-03,2.532592602074146271e-02,-2.592691965401172638e-02
-8.636742830276489258e-03,6.923846155405044556e-02,2.189150452613830566e-02,-3.383233770728111267e-02,-3.151131048798561096e-02
-3.988894820213317871e-02,-9.056074172258377075e-02,-1.284284293651580811e-01,4.216158762574195862e-02,6.661370396614074707e-02
-9.745916724205017090e-02,-5.003286153078079224e-02,-5.077458173036575317e-02,9.593977779150009155e-02,6.304360181093215942e-02
-8.272881805896759033e-02,-5.003564804792404175e-02,-8.700654655694961548e-02,4.297677800059318542e-02,1.120349466800689697e-01
-5.272571742534637451e-02,-1.150733456015586853e-01,-6.968418508768081665e-02,8.476720005273818970e-02,2.275015600025653839e-02
5.974834784865379333e-02,5.619728192687034607e-02,3.008983656764030457e-02,-2.999269030988216400e-02,-2.394962869584560394e-02
5.966255813837051392e-02,-3.048921376466751099e-02,-7.096489425748586655e-03,3.446049615740776062e-02,-3.485000133514404297e-02
-1.478465180844068527e-02,-6.364164501428604126e-02,-6.950042396783828735e-02,4.932552203536033630e-02,6.862714886665344238e-02
-2.719460241496562958e-02,-5.332938162609934807e-04,3.132765740156173706e-02,7.259522564709186554e-03,-3.120566159486770630e-02
-2.456685155630111694e-02,-8.337461040355265141e-04,3.687322139739990234e-02,3.288509696722030640e-02,-4.905589297413825989e-02
-2.415331825613975525e-02,-5.727262422442436218e-02,-4.012793302536010742e-02,1.011092513799667358e-01,1.863911375403404236e-02
2.446950972080230713e-02,1.058071851730346680e-01,1.042653340846300125e-03,-1.201462838798761368e-02,-5.438098683953285217e-02
3.399428352713584900e-02,-1.833316683769226074e-02,-2.842674776911735535e-02,8.484316989779472351e-03,-2.780768647789955139e-02
8.440796285867691040e-02,6.276446394622325897e-03,1.549350447021424770e-03,-9.091523289680480957e-02,-1.127390284091234207e-02
-2.076760120689868927e-02,1.801635697484016418e-02,-5.352365318685770035e-03,5.474849790334701538e-02,-5.322618409991264343e-03
-4.743467085063457489e-03,3.519341349601745605e-02,6.642466038465499878e-02,1.054606772959232330e-02,-3.230142593383789062e-02
-2.465324290096759796e-02,1.915621454827487469e-03,1.996106840670108795e-02,3.131636232137680054e-02,2.707335539162158966e-02
2.347997389733791351e-02,-5.516802147030830383e-02,6.683266256004571915e-03,5.030651018023490906e-02,-2.163009904325008392e-02
5.631681997328996658e-03,-4.236447624862194061e-03,2.425983175635337830e-02,1.357740070670843124e-02,1.324283424764871597e-02
4.315416142344474792e-02,-2.863772213459014893e-02,1.672743447124958038e-02,1.607810333371162415e-02,2.821450820192694664e-03
-6.754620373249053955e-02,-5.529311299324035645e-02,-4.262388870120048523e-02,1.232537925243377686e-01,6.992054730653762817e-02
