-2.310648327693343163e-03,-8.666582405567169189e-02,-3.697367757558822632e-02,4.129024222493171692e-02,7.372002303600311279e-02
3.037737682461738586e-02,-8.656760305166244507e-02,-4.718340188264846802e-02,5.263186246156692505e-02,3.464498743414878845e-02
-3.859550459310412407e-03,8.762326836585998535e-02,2.982298610731959343e-03,-2.892646938562393188e-02,-1.587370783090591431e-02
2.954071201384067535e-02,5.489419773221015930e-02,-1.792242564260959625e-02,2.280263695865869522e-03,-3.883318975567817688e-02
5.418480932712554932e-02,-4.452621191740036011e-02,-6.045377627015113831e-02,2.590966038405895233e-02,6.128548458218574524e-02
1.864743046462535858e-02,-5.322110652923583984e-02,-7.454312592744827271e-02,3.146864473819732666e-02,7.067514955997467041e-02
6.223563477396965027e-02,-5.884011089801788330e-02,-9.701522067189216614e-03,6.826550513505935669e-02,5.136317759752273560e-02
6.255487352609634399e-02,-1.468457281589508057e-02,-4.563261941075325012e-02,6.833273172378540039e-02,5.780597776174545288e-02
8.324434608221054077e-02,-6.190961971879005432e-02,-2.298028906807303429e-03,6.685742735862731934e-02,5.009678378701210022e-02
-2.736608497798442841e-03,-5.008731968700885773e-03,-2.637230977416038513e-02,1.719199353829026222e-03,4.576983302831649780e-02
-1.978605985641479492e-02,-1.536948047578334808e-02,-2.539478614926338196e-02,4.565147310495376587e-02,5.012118816375732422e-02
-1.472401246428489685e-02,-2.928897552192211151e-02,6.940361578017473221e-03,-1.359331980347633362e-02,7.429851591587066650e-02
5.152859166264533997e-02,3.630891814827919006e-02,-6.125513836741447449e-02,5.574453249573707581e-02,-2.965712733566761017e-02
7.412409782409667969e-02,-5.442056432366371155e-02,-4.565925803035497665e-03,3.390973433852195740e-02,7.462508231401443481e-02
-4.301534593105316162e-02,-4.837623238563537598e-02,-5.062148720026016235e-02,3.963573276996612549e-02,-1.038874220103025436e-02
5.243900418281555176e-02,-4.236338287591934204e-02,1.022193860262632370e-02,3.070500912144780159e-03,-1.296571362763643265e-02
2.688508015125989914e-03,2.285593003034591675e-02,-5.959528684616088867e-02,8.476187475025653839e-03,6.037042662501335144e-02
3.686204925179481506e-02,3.238565102219581604e-02,1.129340752959251404e-02,-2.076025679707527161e-02,4.541022703051567078e-02
6.613933481276035309e-03,-9.404390119016170502e-03,2.680250816047191620e-02,-1.349963899701833725e-02,3.960442170500755310e-02
1.773601025342941284e-02,2.352316863834857941e-02,-3.381381509825587273e-03,-7.372836023569107056e-02,1.964110182598233223e-03
2.477863430976867676e-02,8.491607382893562317e-03,-3.907409310340881348e-02,4.737150296568870544e-02,2.857643365859985352e-02
2.661776728928089142e-02,-1.828598044812679291e-02,-9.595639072358608246e-03,-4.734133183956146240e-02,-3.357069939374923706e-02
3.552524745464324951e-02,-3.189437463879585266e-02,-4.359626770019531250e-02,5.092908814549446106e-02,6.703941524028778076e-02
9.741538017988204956e-02,-5.966642498970031738e-02,-3.829800710082054138e-02,1.087844446301460266e-01,8.273029327392578125e-02
2.607677876949310303e-02,-8.786571025848388672e-02,-1.826066896319389343e-02,3.346497192978858948e-02,1.005229800939559937e-01
-1.618008315563201904e-02,-2.180085517466068268e-02,-5.485497787594795227e-02,2.808235585689544678e-02,3.128553554415702820e-02
1.652809605002403259e-02,4.128788132220506668e-03,-5.161456763744354248e-02,8.934427797794342041e-02,4.810576513409614563e-02
-4.355065524578094482e-02,-4.468469414860010147e-03,-6.117921788245439529e-03,-2.964077517390251160e-02,-5.634539946913719177e-02
2.964836731553077698e-02,3.994175046682357788e-02,-2.601620554924011230e-02,-2.184132114052772522e-02,-2.783774770796298981e-02
-4.938193038105964661e-02,-9.064785204827785492e-03,8.865883946418762207e-02,-6.516919285058975220e-02,-6.635955721139907837e-02
2.941200137138366699e-02,-6.182010099291801453e-02,-3.271271288394927979e-02,3.252034075558185577e-03,4.209730401635169983e-02
-2.617580443620681763e-02,-7.495875656604766846e-02,-2.752705104649066925e-02,6.424758583307266235e-02,7.332306355237960815e-02
-2.246504276990890503e-02,-1.769111491739749908e-02,-1.103961654007434845e-02,-1.388513762503862381e-02,-6.809753924608230591e-02
-4.476730152964591980e-02,4.919853806495666504e-02,1.238426845520734787e-02,-3.295243158936500549e-02,1.603225059807300568e-02
2.519294852390885353e-03,-2.170381695032119751e-02,1.076303422451019287e-02,-1.351618673652410507e-03,3.731421427801251411e-03
2.910957857966423035e-02,-8.224989473819732666e-02,-2.466782927513122559e-02,3.237977251410484314e-02,6.838112324476242065e-02
4.002925753593444824e-02,1.334884669631719589e-02,-5.258972197771072388e-02,8.227312564849853516e-02,8.330651558935642242e-03
-1.736151054501533508e-02,2.854411490261554718e-02,3.592008724808692932e-02,8.335242047905921936e-03,-1.903904229402542114e-02
-1.852381415665149689e-02,3.434955701231956482e-02,-2.552908472716808319e-02,-3.588448464870452881e-02,4.043874796479940414e-03
5.097354203462600708e-02,-9.760431945323944092e-03,-1.539630908519029617e-02,2.912247739732265472e-02,5.452046170830726624e-02
3.599775955080986023e-03,-2.946531213819980621e-02,-1.724391430616378784e-02,-3.580160066485404968e-02,-5.543503165245056152e-02
-4.964773729443550110e-02,3.082818351686000824e-02,-5.932430271059274673e-03,-2.601131051778793335e-02,4.637439269572496414e-04
-3.652248531579971313e-02,-3.012301959097385406e-02,-2.546332404017448425e-02,5.670119542628526688e-03,-3.728805854916572571e-02
-4.621614702045917511e-03,6.780888885259628296e-02,3.526933118700981140e-02,9.381505660712718964e-03,-1.490599941462278366e-02
1.304349955171346664e-02,-2.404309995472431183e-02,3.639975097030401230e-03,-6.043911352753639221e-02,-2.851724997162818909e-02
-2.901308797299861908e-02,-2.075144555419683456e-03,1.920079998672008514e-02,-1.115097105503082275e-02,-7.483737915754318237e-02
6.528599560260772705e-02,-4.175263643264770508e-02,-1.108426526188850403e-01,8.139540255069732666e-02,8.034386485815048218e-02
4.475728794932365417e-02,-8.083051070570945740e-03,-7.249414175748825073e-02,7.467983663082122803e-02,3.774338588118553162e-02
-4.777371510863304138e-02,6.429827213287353516e-02,-1.782475225627422333e-02,-2.831850573420524597e-02,-2.277153171598911285e-02
-6.176237016916275024e-02,-5.945134442299604416e-03,1.689750514924526215e-02,-3.146748244762420654e-02,-3.740967437624931335e-02
1.577674038708209991e-02,-3.600219637155532837e-02,-5.921894684433937073e-02,3.704428300261497498e-02,8.124674111604690552e-02
-5.767414718866348267e-02,4.327977076172828674e-02,3.526882082223892212e-02,-1.368872035527601838e-04,-2.236723713576793671e-02
6.778649985790252686e-03,-5.536401644349098206e-02,-4.573798924684524536e-02,-1.223879493772983551e-02,-1.487022638320922852e-02
-2.547820843756198883e-02,-6.862584967166185379e-03,-5.059870705008506775e-02,-3.450653329491615295e-02,2.481978386640548706e-02
6.364530324935913086e-02,-6.897006928920745850e-02,-1.759828999638557434e-02,9.301594644784927368e-02,2.848963811993598938e-02
6.629855185747146606e-02,-1.509522553533315659e-02,-2.026930823922157288e-02,4.912092909216880798e-02,1.603595726191997528e-02
3.589636087417602539e-02,-4.460915923118591309e-02,-2.029259502887725830e-02,8.162614703178405762e-02,6.020067259669303894e-03
4.073956608772277832e-02,3.224874380975961685e-04,-1.249406207352876663e-02,4.565171897411346436e-02,3.770157322287559509e-02
-5.919326096773147583e-02,4.105840809643268585e-03,-1.225209515541791916e-02,1.338006556034088135e-02,-5.218616873025894165e-02
3.042631782591342926e-03,1.691197045147418976e-02,1.726665906608104706e-02,-7.870858907699584961e-02,-1.528486888855695724e-02
-1.727566123008728027e-02,6.543102674186229706e-03,-4.417765885591506958e-02,3.054013010114431381e-03,2.948638610541820526e-02
-3.636417165398597717e-02,-4.618762526661157608e-03,4.608954861760139465e-02,-3.474099189043045044e-02,-1.158695109188556671e-02
-8.368208259344100952e-02,2.902880683541297913e-02,4.467966035008430481e-02,-4.978018812835216522e-03,-9.253733791410923004e-03
-3.357383608818054199e-02,2.530103921890258789e-02,-3.845763579010963440e-02,-3.379632160067558289e-02,4.518455825746059418e-04
-1.332424767315387726e-02,-5.596530809998512268e-02,5.429902579635381699e-03,-2.090127579867839813e-02,2.465785294771194458e-02
-5.518455989658832550e-03,-7.713175844401121140e-03,-1.446909829974174500e-02,-6.842364557087421417e-03,-1.388367637991905212e-02
3.880849480628967285e-02,-2.428368665277957916e-02,-2.718099579215049744e-02,-6.969907786697149277e-03,7.283295504748821259e-03
5.912244692444801331e-02,-9.182833135128021240e-02,-8.309012651443481445e-02,3.798757120966911316e-02,1.189122051000595093e-01
6.167621910572052002e-02,-8.227482438087463379e-02,-1.864495314657688141e-02,9.422305971384048462e-03,5.937375873327255249e-02
3.519909828901290894e-02,-1.846415922045707703e-02,5.223063379526138306e-02,-8.864687755703926086e-03,-1.611000485718250275e-02
-1.912088016979396343e-03,4.596794489771127701e-03,-1.533846184611320496e-02,-5.018066242337226868e-02,-5.238150805234909058e-02
3.514394536614418030e-02,-6.233521550893783569e-02,1.216924190521240234e-02,1.477894745767116547e-02,5.561009794473648071e-02
5.540856346487998962e-02,-2.937276847660541534e-02,-3.462796285748481750e-02,1.618045195937156677e-02,-1.784961670637130737e-02
-4.264998808503150940e-02,4.296842962503433228e-02,-1.795696839690208435e-02,3.982293978333473206e-02,6.683609448373317719e-03
3.043157979846000671e-02,1.027651317417621613e-02,2.992954105138778687e-02,-2.671631798148155212e-02,-5.534505471587181091e-02
4.459583759307861328e-02,1.954869180917739868e-02,1.517021842300891876e-02,5.263110622763633728e-03,1.794758252799510956e-02
4.524432495236396790e-02,2.721982263028621674e-02,-3.742020577192306519e-02,-4.418944567441940308e-02,5.647532176226377487e-03
-1.197365485131740570e-02,1.415604818612337112e-02,1.144354883581399918e-02,-1.469865813851356506e-02,3.740432113409042358e-02
-3.336715325713157654e-02,7.217560708522796631e-02,1.482014451175928116e-02,-2.446254529058933258e-02,-4.210462793707847595e-02
-5.551016330718994141e-02,7.690609898418188095e-03,-8.597915060818195343e-03,-1.848058216273784637e-02,-4.627687484025955200e-02
1.059025339782238007e-02,4.098035022616386414e-02,1.357794040814042091e-03,-4.291488230228424072e-02,-3.255193307995796204e-02
1.531183160841464996e-02,2.583773806691169739e-02,1.655115629546344280e-03,-6.805554032325744629e-02,-1.663447916507720947e-02
-4.115960001945495605e-02,-5.564949475228786469e-03,3.499794751405715942e-02,-3.090187907218933105e-02,1.244465913623571396e-02
1.847547292709350586e-02,2.220650389790534973e-02,7.253259420394897461e-02,-6.403844803571701050e-02,2.502399729564785957e-03
-5.024840682744979858e-02,-3.708688542246818542e-02,3.714320808649063110e-02,-3.300297539681196213e-03,4.202717542648315430e-02
4.288986697793006897e-02,3.150178492069244385e-02,1.482679508626461029e-02,3.964308276772499084e-02,-5.487671587616205215e-03
8.325438015162944794e-03,-3.321676328778266907e-02,-5.579297244548797607e-02,1.861963979899883270e-02,6.038026884198188782e-02
-1.522549893707036972e-02,1.126354653388261795e-02,5.120556801557540894e-02,-8.390775322914123535e-02,-6.794414669275283813e-02
-7.401023060083389282e-02,-5.952473729848861694e-04,1.008690800517797470e-02,-3.852677345275878906e-02,-3.203799575567245483e-02
-2.605343610048294067e-02,7.124393433332443237e-02,-1.318891253322362900e-02,9.916017763316631317e-03,-1.822630129754543304e-02
-3.629995509982109070e-03,2.062323689460754395e-02,1.518622506409883499e-02,3.000517189502716064e-02,-5.631129071116447449e-02
1.111164316534996033e-02,-9.990970604121685028e-03,1.298472750931978226e-02,-7.658738177269697189e-03,-1.667377166450023651e-02
9.996950626373291016e-03,3.657693043351173401e-02,3.053877875208854675e-02,1.145439222455024719e-02,1.008557528257369995e-02
-9.485648013651371002e-03,3.225506842136383057e-02,-1.727169007062911987e-02,3.582452237606048584e-02,-2.155130356550216675e-02
2.692808210849761963e-02,2.032020827755331993e-03,-1.482659485191106796e-03,-3.334580361843109131e-02,-5.441604927182197571e-02
-7.606603205204010010e-03,-1.361155323684215546e-02,4.326440766453742981e-02,-3.057401254773139954e-02,-8.624804206192493439e-03
1.095465105026960373e-02,4.802241921424865723e-02,4.210063815116882324e-02,-4.752648994326591492e-02,2.312498353421688080e-02
3.079899773001670837e-02,-8.821028284728527069e-03,-1.519611105322837830e-02,-2.891022153198719025e-02,-1.298930682241916656e-02
1.230447180569171906e-02,-2.034592814743518829e-02,7.403195369988679886e-03,-1.832276582717895508e-03,3.882835851982235909e-03
2.564554102718830109e-02,-2.770545892417430878e-02,-2.667879499495029449e-02,2.280617877840995789e-02,5.591066554188728333e-02
8.936211466789245605e-03,-1.421383582055568695e-02,-4.072039574384689331e-02,3.371113166213035583e-02,9.068486280739307404e-03
1.621430926024913788e-02,1.550299301743507385e-02,-9.221237152814865112e-03,5.065093282610177994e-03,-2.319850400090217590e-02
1.552655640989542007e-02,2.546100504696369171e-02,3.206313401460647583e-02,-5.719513166695833206e-03,-6.754522211849689484e-03
-7.702762959524989128e-04,-9.681087918579578400e-03,6.764860451221466064e-02,-5.194904282689094543e-02,-2.253950759768486023e-02
-4.820955917239189148e-02,4.777377471327781677e-02,8.003816753625869751e-02,-4.614691063761711121e-02,-2.003502659499645233e-02
4.183599352836608887e-02,-5.129169672727584839e-02,1.435900665819644928e-02,5.496026575565338135e-02,4.768468439579010010e-02
1.519936881959438324e-02,1.072327373549342155e-03,3.532972931861877441e-02,-2.328252606093883514e-02,3.439097665250301361e-03
-2.222269400954246521e-02,-3.233675286173820496e-02,-2.663181535899639130e-02,2.810885431244969368e-03,5.414204671978950500e-02
1.871825382113456726e-02,-4.440728574991226196e-02,-9.537920355796813965e-03,2.322344481945037842e-02,9.594486095011234283e-03
-1.560444012284278870e-02,5.992164835333824158e-03,-4.581530764698982239e-02,-4.825240001082420349e-02,-2.853563241660594940e-02
2.641201578080654144e-02,-6.927955150604248047e-02,-3.279535844922065735e-02,-2.923021384049206972e-04,7.453642785549163818e-02
3.600772470235824585e-02,-4.461506381630897522e-02,-3.589017083868384361e-03,4.646326228976249695e-02,2.024588547646999359e-02
-1.012584473937749863e-02,3.372190287336707115e-03,-6.429253518581390381e-02,-2.214153856039047241e-02,-5.707939853891730309e-04
2.156059956178069115e-03,-1.408561319112777710e-02,-4.759063012897968292e-03,-4.100517556071281433e-02,1.957287453114986420e-02
-2.532372809946537018e-02,2.186683937907218933e-02,-1.692781597375869751e-02,-4.436678439378738403e-02,1.692453585565090179e-02
-2.751777321100234985e-02,2.533026225864887238e-02,3.844209015369415283e-02,-6.441309303045272827e-02,-8.634213358163833618e-03
3.241153201088309288e-03,-2.275511994957923889e-02,3.713636426255106926e-03,-1.790658757090568542e-02,2.375057339668273926e-02
9.453197941184043884e-03,1.987082185223698616e-03,7.045120000839233398e-02,-6.207771971821784973e-02,-1.419096067547798157e-02
-4.178524482995271683e-03,-1.262536458671092987e-02,4.861496016383171082e-02,2.372047118842601776e-02,-5.678895115852355957e-02
1.773186260834336281e-03,5.322897061705589294e-02,-1.831815019249916077e-02,1.388533413410186768e-02,-5.694744363427162170e-02
-3.523475676774978638e-02,3.759833751246333122e-03,2.241538465023040771e-02,-3.519360348582267761e-02,1.467501651495695114e-02
-2.498310059309005737e-02,-5.973137915134429932e-03,1.799482852220535278e-02,2.019486390054225922e-02,9.649453684687614441e-03
2.814763225615024567e-02,-4.668459296226501465e-02,-1.595952175557613373e-02,1.874710991978645325e-02,3.768523037433624268e-02
-6.233637407422065735e-02,1.123228110373020172e-02,6.785602308809757233e-03,-3.675191430374979973e-03,-4.312927275896072388e-02
7.167449221014976501e-03,5.382879823446273804e-02,5.552851036190986633e-02,2.651378326117992401e-02,-2.852108515799045563e-02
9.830673225224018097e-04,1.119570061564445496e-02,-6.837483961135149002e-03,4.008489102125167847e-02,-3.483479842543601990e-03
6.084097083657979965e-03,2.401029877364635468e-02,3.558628261089324951e-02,-1.179687795229256153e-03,9.857124648988246918e-03
-1.194670330733060837e-02,1.129500335082411766e-03,2.853956818580627441e-02,5.380210280418395996e-02,2.710753306746482849e-02
-6.039279326796531677e-02,1.215425040572881699e-02,4.119802266359329224e-02,1.417372655123472214e-02,-3.072876483201980591e-02
4.379044845700263977e-02,-4.226587340235710144e-02,5.126217729412019253e-04,1.815298572182655334e-02,-2.077611279673874378e-04
5.347445607185363770e-02,-7.645948231220245361e-02,-9.305348247289657593e-02,9.865556657314300537e-02,7.554236054420471191e-02
5.732102692127227783e-02,-1.223402544856071472e-01,-5.019725486636161804e-02,6.005754694342613220e-02,1.027765125036239624e-01
6.795696169137954712e-02,-6.417009234428405762e-02,-1.202436536550521851e-01,4.814865067601203918e-02,8.399812132120132446e-02
5.749479681253433228e-02,-1.897173002362251282e-02,-5.265489220619201660e-02,3.481465205550193787e-02,9.411019086837768555e-02
4.665536805987358093e-02,2.787502482533454895e-03,-8.334087580442428589e-02,9.265609085559844971e-02,3.772465512156486511e-02
5.633183941245079041e-02,-5.825631693005561829e-02,-9.848955273628234863e-02,5.847536772489547729e-02,1.086212620139122009e-01
4.962475039064884186e-03,-9.025105834007263184e-02,-6.660198420286178589e-02,1.195426099002361298e-02,3.863283619284629822e-02
6.756693869829177856e-02,-6.881713122129440308e-02,1.744949724525213242e-03,1.550247985869646072e-02,8.707039058208465576e-02
3.372756391763687134e-02,-1.018361523747444153e-01,-4.004107415676116943e-02,8.531907945871353149e-02,1.237128525972366333e-01
3.890324011445045471e-02,-2.799929492175579071e-02,-3.075218945741653442e-02,5.811117589473724365e-02,5.480312183499336243e-02
1.780424453318119049e-02,-5.715129151940345764e-02,-5.009191855788230896e-02,7.906233519315719604e-02,3.139634802937507629e-02
4.997625946998596191e-02,-9.602785855531692505e-02,-8.986026793718338013e-02,1.045318990945816040e-01,5.571642145514488220e-02
1.659466698765754700e-02,-9.201133996248245239e-02,-7.320730388164520264e-02,2.196330390870571136e-02,1.342022977769374847e-02
-3.791549056768417358e-02,7.585712708532810211e-03,8.527314662933349609e-02,-2.034440822899341583e-02,-3.789081424474716187e-02
2.054855599999427795e-02,-2.818013727664947510e-02,-4.942981153726577759e-02,4.801497980952262878e-02,6.902932375669479370e-02
8.397983014583587646e-02,-1.084202826023101807e-01,-7.499124854803085327e-02,1.082877591252326965e-01,1.778496988117694855e-02
6.609766185283660889e-02,-7.885138690471649170e-02,-6.349964439868927002e-02,7.642553001642227173e-02,9.766880422830581665e-02
3.534341230988502502e-02,-8.562386035919189453e-02,-1.002877801656723022e-01,7.541461288928985596e-02,9.540379047393798828e-02
-1.661036536097526550e-02,6.078700721263885498e-02,1.085481699556112289e-02,-1.109988170355791226e-05,2.420351607725024223e-03
3.522332757711410522e-02,2.207205817103385925e-02,6.259849760681390762e-03,-5.035420181229710579e-04,1.280354708433151245e-02
6.496725231409072876e-02,-5.841565504670143127e-02,-8.994133025407791138e-02,6.390742212533950806e-02,1.021425127983093262e-01
1.041813287883996964e-02,-1.240657456219196320e-02,3.642500843852758408e-03,-3.898837789893150330e-02,-4.813903942704200745e-03
-6.838995963335037231e-02,3.058086847886443138e-03,6.290344148874282837e-02,1.497842837125062943e-02,-4.054137319326400757e-02
5.080005526542663574e-02,6.812697276473045349e-03,-1.641765981912612915e-02,4.490076005458831787e-02,8.317442238330841064e-02
4.070028662681579590e-02,-1.268350034952163696e-01,-3.527066484093666077e-02,8.923894912004470825e-02,6.112240999937057495e-02
-2.180775254964828491e-02,-1.738077960908412933e-02,1.662047952413558960e-02,-4.928698018193244934e-02,-3.034241264685988426e-03
2.125474996864795685e-02,3.198543563485145569e-02,5.035080388188362122e-02,-4.252312332391738892e-02,1.514971721917390823e-02
2.328722737729549408e-02,-1.632003672420978546e-02,5.690235272049903870e-02,-1.701567135751247406e-02,-4.994282871484756470e-02
-6.596236675977706909e-02,-7.591543835587799549e-04,2.953518927097320557e-02,-5.991052463650703430e-02,1.473085489124059677e-02
5.482818931341171265e-02,-8.539476990699768066e-02,-8.398967236280441284e-02,6.590588390827178955e-02,6.511873751878738403e-02
8.541224896907806396e-02,-2.045796066522598267e-02,-7.419300079345703125e-02,1.117890626192092896e-01,9.514720737934112549e-02
8.577544242143630981e-02,-3.320335224270820618e-02,-1.020285710692405701e-01,3.825118765234947205e-02,1.095908507704734802e-01
2.224107645452022552e-02,-5.374139919877052307e-02,-1.206542477011680603e-01,8.817576617002487183e-02,8.947772532701492310e-02
-1.424713712185621262e-02,3.671882674098014832e-02,1.578035019338130951e-02,-2.710982970893383026e-02,-6.173200160264968872e-02
1.499005686491727829e-02,-2.185420831665396690e-03,4.052384197711944580e-02,4.149236192461103201e-04,-1.071759313344955444e-02
-3.040481591597199440e-03,-5.819500610232353210e-02,-8.413373678922653198e-02,1.798100769519805908e-02,7.990278303623199463e-02
1.206276845186948776e-02,3.287623450160026550e-02,-3.256202489137649536e-02,5.258468911051750183e-03,-2.470534481108188629e-02
-2.221684716641902924e-02,-5.741588026285171509e-02,9.276204742491245270e-03,-1.974164135754108429e-02,-1.859165169298648834e-02
7.389882812276482582e-04,-2.672616764903068542e-02,-5.249295011162757874e-02,8.463907241821289062e-02,6.556273996829986572e-02
-5.295237153768539429e-02,6.605222076177597046e-02,1.339007541537284851e-02,-2.536718919873237610e-02,-2.141991816461086273e-02
4.352799616754055023e-03,1.744280010461807251e-02,-1.582299545407295227e-02,-4.420270398259162903e-02,4.379691183567047119e-02
-3.507070988416671753e-02,2.383779175579547882e-02,4.277567192912101746e-02,-6.720746308565139771e-02,-8.870787918567657471e-03
-3.680098801851272583e-02,-1.814037002623081207e-02,-2.093034982681274414e-02,5.776757374405860901e-02,2.458019740879535675e-02
9.397412650287151337e-03,2.671747468411922455e-02,2.231559902429580688e-02,2.172342501580715179e-02,-4.957328736782073975e-02
3.052758798003196716e-02,-1.451673451811075211e-02,4.906873404979705811e-02,2.528316527605056763e-02,2.121944911777973175e-02
-3.047514334321022034e-02,1.156045240350067616e-03,-3.384139388799667358e-02,3.650717064738273621e-02,2.386006340384483337e-02
-7.389761041849851608e-03,4.146378487348556519e-02,1.829647831618785858e-02,5.299634858965873718e-02,3.667410463094711304e-02
-2.900693379342556000e-02,9.700855240225791931e-03,-1.920830644667148590e-02,-3.423234820365905762e-02,3.074948489665985107e-02
1.149244010448455811e-01,-1.122252717614173889e-01,-4.033001512289047241e-02,5.685520172119140625e-02,4.848676547408103943e-02
